,(2348.3565, 2347.4467, 2.3759, 2800.7231, 2455.6546, 40.2067, 979.4939, 2538.069, 7.2683)
,(2348.3565, 2347.4696, 2.6838, 2789.5019, 2459.43, 142.6484, 979.4939, 2538.069, 7.2683)
,(2349.0987, 2347.4696, 2.6838, 2789.5019, 2459.43, 142.6484, 979.4939, 2538.069, 7.2683)
,(2349.0987, 2347.4696, 2.6838, 2789.5019, 2459.43, 142.6484, 979.4939, 2538.069, 7.2683)
,(2349.0987, 2347.4696, 2.6838, 2789.5019, 2459.43, 142.6484, 979.4939, 2538.069, 7.2683)
,(2349.0987, 2347.4696, 2.6838, 2789.5019, 2459.43, 142.6484, 979.4939, 2538.069, 7.2683)
,(2349.0987, 2347.4696, 2.6838, 2789.5019, 2459.43, 142.6484, 979.4939, 2538.069, 7.2683)
,(2349.0987, 2347.4696, 2.6838, 2781.4713, 2459.43, 142.6484, 979.4939, 2538.069, 7.2683)
,(2349.0987, 2347.4696, 2.6838, 2781.4713, 2459.43, 38.903, 979.4939, 2538.069, 7.2683)
,(2348.0201, 2347.4696, 2.3693, 2781.4713, 2462.2891, 38.903, 979.4939, 2538.069, 7.2683)
,(2348.0201, 2347.3392, 2.3693, 2781.4713, 2462.2891, 38.903, 979.4939, 2538.069, 7.2683)
,(2348.0201, 2347.3392, 2.3693, 2781.4713, 2462.2891, 38.903, 979.4939, 2538.069, 7.2683)
,(2348.0201, 2347.3392, 2.3693, 2781.4713, 2462.2891, 38.903, 979.4939, 2538.069, 7.2683)
,(2348.109, 2347.3165, 2.3693, 2773.7944, 2462.2891, 38.903, 979.4939, 2538.069, 7.2683)
,(2348.109, 2347.3165, 2.3693, 2773.7944, 2466.1431, 38.903, 979.4939, 2538.069, 7.2683)
,(2348.109, 2347.3165, 2.4016, 2773.7944, 2466.1431, 262.3603, 979.4939, 2538.069, 7.2683)
,(2348.109, 2347.3165, 2.4016, 2773.7944, 2466.1431, 262.3603, 979.4939, 2538.069, 7.2683)
,(2348.109, 2347.3165, 2.4016, 2773.7944, 2466.1431, 262.3603, 979.4939, 2538.069, 7.2683)
,(2348.109, 2347.3165, 2.4016, 2773.7944, 2466.1431, 262.3603, 979.4939, 2538.069, 7.2683)
,(2348.109, 2347.3165, 2.4016, 2762.5408, 2466.1431, 156.8493, 979.4939, 2538.069, 7.2683)
,(2348.109, 2347.374, 2.4016, 2762.5408, 2466.1431, 156.8493, 979.4939, 2538.069, 7.2683)
,(2348.0983, 2347.374, 2.4016, 2762.5408, 2466.1431, 156.8493, 979.4939, 2538.069, 7.2683)
,(2348.0983, 2347.374, 2.4016, 2762.5408, 2470.5255, 156.8493, 979.4939, 2538.069, 7.2683)
,(2348.0983, 2347.374, 2.3962, 2762.5408, 2470.5255, 156.8493, 979.4939, 2538.069, 7.2683)
,(2348.0983, 2347.374, 2.3962, 2762.5408, 2470.5255, 156.8493, 979.4939, 2538.069, 7.2683)
,(2348.0983, 2347.374, 2.3962, 2753.0951, 2470.5255, 156.8493, 979.4939, 2538.069, 7.2683)
,(2348.0983, 2347.374, 2.3962, 2753.0951, 2470.5255, 279.4578, 979.4939, 2538.069, 7.2683)
,(2348.0983, 2347.374, 2.3962, 2753.0951, 2470.5255, 279.4578, 979.4939, 2538.069, 7.2683)
,(2348.0983, 2347.374, 2.3666, 2753.0951, 2470.5255, 279.4578, 979.4939, 2538.069, 7.2683)
,(2348.104, 2347.2793, 2.3666, 2753.0951, 2470.5255, 279.4578, 979.4939, 2538.069, 7.2683)
,(2348.104, 2347.2793, 2.3666, 2753.0951, 2475.0471, 279.4578, 979.4939, 2538.069, 7.2683)
,(2348.104, 2347.2793, 2.3978, 2743.8388, 2475.0471, 21.4428, 979.4939, 2538.069, 7.2683)
,(2348.0933, 2347.2793, 2.3978, 2743.8388, 2475.0471, 21.4428, 979.4939, 2538.069, 7.2683)
,(2348.0933, 2347.2877, 2.3978, 2743.8388, 2475.0471, 21.4428, 979.4939, 2538.069, 7.2683)
,(2348.0933, 2347.2877, 2.3978, 2743.8388, 2475.0471, 21.4428, 979.4939, 2538.069, 7.2683)
,(2348.0933, 2347.2877, 2.3978, 2743.8388, 2478.7703, 21.4428, 979.4939, 2538.069, 7.2683)
,(2348.0933, 2347.2877, 2.3978, 2743.8388, 2478.7703, 21.4428, 979.4939, 2538.069, 7.2683)
,(2348.0821, 2347.3372, 2.3851, 2737.6807, 2480.7837, 143.3993, 979.4939, 2538.069, 7.2683)
,(2348.0821, 2347.3372, 2.3851, 2737.6807, 2480.7837, 143.3993, 979.4939, 2538.069, 7.2683)
,(2348.0821, 2347.3372, 2.3851, 2737.6807, 2480.7837, 143.3993, 979.4939, 2538.069, 7.2683)
,(2348.0821, 2347.3372, 2.3851, 2737.6807, 2480.7837, 143.3993, 979.4939, 2538.069, 7.2683)
,(2348.0821, 2347.3372, 2.3851, 2737.6807, 2480.7837, 143.3993, 979.4939, 2538.069, 7.2683)
,(2348.0821, 2347.3372, 2.3851, 2737.6807, 2480.7837, 143.3993, 979.4939, 2538.069, 7.2683)
,(2348.0661, 2347.3372, 2.3512, 2737.6807, 2480.7837, 144.083, 979.4939, 2538.069, 7.2683)
,(2348.0661, 2347.3508, 2.3512, 2724.8862, 2487.8366, 144.083, 979.4939, 2538.069, 7.2683)
,(2348.0661, 2347.3508, 2.3512, 2724.8862, 2487.8366, 144.083, 979.4939, 2538.069, 7.2683)
,(2348.0661, 2347.3508, 2.3512, 2724.8862, 2487.8366, 144.083, 979.4939, 2538.069, 7.2683)
,(2348.0661, 2347.3508, 2.3512, 2724.8862, 2487.8366, 144.083, 979.4939, 2538.069, 7.2683)
,(2348.0661, 2347.3508, 2.3512, 2724.8862, 2487.8366, 144.083, 979.4939, 2538.069, 7.2683)
,(2348.1023, 2347.3508, 2.412, 2724.8862, 2492.2593, 37.9635, 979.4939, 2538.069, 7.2683)
,(2348.1023, 2347.2638, 2.412, 2715.5914, 2492.2593, 37.9635, 979.4939, 2538.069, 7.2683)
,(2348.1023, 2347.2638, 2.412, 2715.5914, 2492.2593, 37.9635, 979.4939, 2538.069, 7.2683)
,(2348.1023, 2347.2638, 2.412, 2715.5914, 2492.2593, 37.9635, 979.4939, 2538.069, 7.2683)
,(2348.1023, 2347.2638, 2.412, 2715.5914, 2492.2593, 37.9635, 979.4939, 2538.069, 7.2683)
,(2348.1023, 2347.2638, 2.412, 2715.5914, 2492.2593, 37.9635, 979.4939, 2538.069, 7.2683)
,(2348.1023, 2347.2638, 2.3731, 2707.8822, 2494.0906, 263.082, 979.4939, 2538.069, 7.2683)
,(2348.0644, 2347.3341, 2.3731, 2707.8822, 2494.0906, 263.082, 979.4939, 2538.069, 7.2683)
,(2348.0644, 2347.3341, 2.3731, 2707.8822, 2494.0906, 263.082, 979.4939, 2538.069, 7.2683)
,(2348.0644, 2347.3341, 2.3731, 2707.8822, 2494.0906, 263.082, 979.4939, 2538.069, 7.2683)
,(2348.0644, 2347.3341, 2.3731, 2707.8822, 2494.0906, 263.082, 979.4939, 2538.069, 7.2683)
,(2348.0644, 2347.3341, 2.3731, 2707.8822, 2494.0906, 263.082, 979.4939, 2538.069, 7.2683)
,(2348.0644, 2347.3341, 2.3731, 2707.8822, 2494.0906, 263.082, 979.4939, 2538.069, 7.2683)
,(2348.0644, 2347.3341, 2.3731, 2707.8822, 2494.0906, 263.082, 979.4939, 2538.069, 7.2683)
,(2348.0644, 2347.3341, 2.3731, 2707.8822, 2494.0906, 263.082, 979.4939, 2538.069, 7.2683)
,(2348.0644, 2347.3341, 2.3731, 2707.8822, 2494.0906, 263.082, 979.4939, 2538.069, 7.2683)
,(2348.0597, 2347.3637, 2.3914, 2707.8822, 2494.0906, 263.082, 979.4939, 2538.069, 7.2683)
,(2348.0597, 2347.3637, 2.3914, 2707.8822, 2494.0906, 263.082, 979.4939, 2538.069, 7.2683)
,(2348.0597, 2347.3637, 2.3914, 2707.8822, 2494.0906, 263.3299, 979.4939, 2538.069, 7.2683)
,(2348.0597, 2347.3637, 2.3914, 2707.8822, 2494.0906, 263.3299, 979.4939, 2538.069, 7.2683)
,(2348.0597, 2347.3637, 2.3944, 2707.8822, 2494.0906, 263.3299, 979.4939, 2538.069, 7.2683)
,(2348.0597, 2347.3637, 2.3944, 2707.8822, 2494.0906, 263.3299, 979.4939, 2538.069, 7.2683)
,(2348.0597, 2347.3637, 2.3944, 2688.0057, 2494.0906, 263.3299, 979.4939, 2538.069, 7.2683)
,(2348.0597, 2347.3637, 2.3944, 2688.0057, 2494.0906, 263.3299, 979.4939, 2538.069, 7.2683)
,(2348.0597, 2347.3637, 2.3944, 2688.0057, 2494.0906, 278.1352, 979.4939, 2538.069, 7.2683)
,(2348.1078, 2347.3637, 2.3944, 2688.0057, 2506.0942, 278.1352, 979.4939, 2538.069, 7.2683)
,(2348.1078, 2347.3637, 2.3915, 2688.0057, 2506.0942, 278.1352, 979.4939, 2538.069, 7.2683)
,(2348.1078, 2347.3637, 2.3915, 2688.0057, 2506.0942, 278.1352, 979.4939, 2538.069, 7.2683)
,(2348.1078, 2347.3637, 2.3915, 2688.0057, 2506.0942, 278.1352, 979.4939, 2538.069, 7.2683)
,(2348.1078, 2347.3637, 2.3915, 2679.6961, 2506.0942, 278.1352, 979.4939, 2538.069, 7.2683)
,(2348.1078, 2347.3637, 2.3915, 2679.6961, 2506.0942, 278.1352, 979.4939, 2538.069, 7.2683)
,(2348.1078, 2347.3637, 2.3915, 2679.6961, 2506.0942, 278.1352, 979.4939, 2538.069, 7.2683)
,(2348.1078, 2347.331, 2.3915, 2679.6961, 2506.0942, 155.5087, 979.4939, 2538.069, 7.2683)
,(2348.1078, 2347.331, 2.3915, 2679.6961, 2508.2862, 155.5087, 979.4939, 2538.069, 7.2683)
,(2348.0728, 2347.331, 2.3956, 2679.6961, 2508.2862, 155.5087, 979.4939, 2538.069, 7.2683)
,(2348.0728, 2347.331, 2.3956, 2679.6961, 2508.2862, 155.5087, 979.4939, 2538.069, 7.2683)
,(2348.0728, 2347.331, 2.3956, 2679.6961, 2508.2862, 155.5087, 979.4939, 2538.069, 7.2683)
,(2348.0728, 2347.331, 2.3956, 2679.6961, 2508.2862, 155.5087, 979.4939, 2538.069, 7.2683)
,(2348.243, 2346.8482, 2.5272, 2398.5696, 2638.4585, 139.6956, 1467.0178, 2587.014, 2.8601)
,(2348.243, 2346.8482, 2.5272, 2398.5696, 2638.4585, 139.6956, 1467.0178, 2587.014, 2.8601)
,(2348.2349, 2346.8449, 2.5272, 2398.5696, 2638.4585, 139.6956, 1467.0178, 2587.014, 2.8601)
,(2348.2349, 2346.8449, 2.5222, 2398.5696, 2638.4585, 139.6956, 1467.0241, 2587.0035, 2.8515)
,(2348.2349, 2346.8449, 2.5222, 2398.5696, 2638.4585, 139.6956, 1467.0241, 2587.0035, 2.8515)
,(2348.2349, 2346.8449, 2.5222, 2398.5696, 2638.4585, 139.6956, 1467.0241, 2587.0035, 2.8515)
,(2348.2349, 2346.8449, 2.5222, 2398.5696, 2638.4585, 139.6956, 1467.0241, 2587.0035, 2.8515)
,(2348.2349, 2346.8449, 2.5222, 2398.5696, 2638.4585, 139.6956, 1467.0241, 2587.0035, 2.8515)
,(2348.2349, 2346.8449, 2.5222, 2398.5696, 2638.4585, 139.6956, 1467.0241, 2587.0035, 2.8515)
,(2348.2511, 2346.8957, 2.5222, 2398.5696, 2638.4585, 139.6956, 1467.0241, 2587.0035, 2.8559)
,(2348.2511, 2346.8957, 2.5305, 2398.5696, 2638.4585, 139.6956, 1466.995, 2587.0161, 2.8559)
,(2348.2511, 2346.8957, 2.5305, 2398.5696, 2638.4585, 139.6956, 1466.995, 2587.0161, 2.8559)
,(2348.2511, 2346.8957, 2.5305, 2398.5696, 2638.4585, 139.6956, 1466.995, 2587.0161, 2.8559)
,(2348.2511, 2346.8957, 2.5305, 2398.5696, 2638.4585, 139.6956, 1466.995, 2587.0161, 2.8559)
,(2348.2511, 2346.8957, 2.5305, 2398.5696, 2638.4585, 139.6956, 1466.995, 2587.0161, 2.8559)
,(2348.2511, 2346.8957, 2.5305, 2398.5696, 2638.4585, 139.6956, 1466.995, 2587.0161, 2.8559)
,(2348.2568, 2346.8487, 2.5305, 2398.5696, 2638.4585, 139.6956, 1466.995, 2587.0161, 2.875)
,(2348.2568, 2346.8487, 2.5235, 2398.5696, 2638.4585, 139.6956, 1467.0092, 2587.0152, 2.875)
,(2348.2423, 2346.8487, 2.5235, 2398.5696, 2638.4585, 139.6956, 1467.0092, 2587.0152, 2.875)
,(2348.2423, 2346.8487, 2.5235, 2398.5696, 2638.4585, 139.6956, 1467.0092, 2587.0152, 2.875)
,(2348.2423, 2346.8487, 2.5235, 2398.5696, 2638.4585, 139.6956, 1467.0092, 2587.0152, 2.875)
,(2348.2423, 2346.8487, 2.5235, 2398.5696, 2638.4585, 139.6956, 1467.0092, 2587.0152, 2.875)
,(2348.2423, 2346.8487, 2.5235, 2398.5696, 2638.4585, 139.6956, 1467.0092, 2587.0152, 2.875)
,(2348.2423, 2346.8604, 2.5235, 2398.5696, 2638.4585, 139.6956, 1467.0092, 2587.0152, 2.875)
,(2348.2471, 2346.8604, 2.5222, 2398.5696, 2638.4585, 139.6956, 1474.1151, 2587.5921, 3.6213)
,(2348.2471, 2346.8604, 2.5222, 2398.5696, 2638.4585, 139.6956, 1474.1151, 2587.5921, 3.6213)
,(2348.2471, 2346.8604, 2.5222, 2398.5696, 2638.4585, 139.6956, 1474.1151, 2587.5921, 3.6213)
,(2348.2471, 2346.8604, 2.5222, 2398.5696, 2638.4585, 139.6956, 1474.1151, 2587.5921, 3.6213)
,(2348.2471, 2346.8604, 2.5222, 2398.5696, 2638.4585, 139.6956, 1474.1151, 2587.5921, 3.6213)
,(2348.2471, 2346.8604, 2.5222, 2398.5696, 2638.4585, 139.6956, 1474.1151, 2587.5921, 3.6213)
,(2348.2831, 2346.7634, 2.5222, 2398.5696, 2638.4585, 139.6956, 1474.1151, 2587.5921, 3.6041)
,(2348.2831, 2346.7634, 2.5222, 2398.5696, 2638.4585, 139.6956, 1485.9867, 2587.5921, 3.6041)
,(2348.2831, 2346.7634, 2.527, 2398.5696, 2638.4585, 139.6956, 1485.9867, 2588.48, 3.6041)
,(2348.2831, 2346.7634, 2.527, 2398.5696, 2638.4585, 139.6956, 1485.9867, 2588.48, 3.6041)
,(2348.2831, 2346.7634, 2.527, 2398.5696, 2638.4585, 139.6956, 1485.9867, 2588.48, 3.6041)
,(2348.2831, 2346.7634, 2.527, 2398.5696, 2638.4585, 139.6956, 1485.9867, 2588.48, 3.6041)
,(2348.2831, 2346.8657, 2.527, 2398.5696, 2638.4585, 139.6956, 1485.9867, 2588.48, 3.5797)
,(2348.2418, 2346.8657, 2.527, 2398.5696, 2638.4585, 139.6956, 1485.9867, 2588.48, 3.5797)
,(2348.2418, 2346.8657, 2.507, 2398.5696, 2638.4585, 139.6956, 1496.9212, 2589.4852, 3.5797)
,(2348.2418, 2346.8657, 2.507, 2398.5696, 2638.4585, 139.6956, 1496.9212, 2589.4852, 3.5797)
,(2348.2418, 2346.8657, 2.507, 2398.5696, 2638.4585, 139.6956, 1496.9212, 2589.4852, 3.5797)
,(2348.2418, 2346.8657, 2.507, 2398.5696, 2638.4585, 139.6956, 1496.9212, 2589.4852, 3.5797)
,(2348.2418, 2346.8657, 2.507, 2398.5696, 2638.4585, 139.6956, 1496.9212, 2589.4852, 3.5797)
,(2348.2418, 2346.8955, 2.52, 2398.5696, 2638.4585, 139.6956, 1496.9212, 2590.1287, 3.5797)
,(2348.2461, 2346.8955, 2.52, 2398.5696, 2638.4585, 139.6956, 1496.9212, 2590.1287, 3.561)
,(2348.2461, 2346.8955, 2.52, 2398.5696, 2638.4585, 139.6956, 1496.9212, 2590.1287, 3.561)
,(2348.2461, 2346.8955, 2.52, 2398.5696, 2638.4585, 139.6956, 1506.7879, 2590.1287, 3.561)
,(2348.2461, 2346.8955, 2.52, 2398.5696, 2638.4585, 139.6956, 1506.7879, 2590.1287, 3.561)
,(2348.2461, 2346.8955, 2.52, 2398.5696, 2638.4585, 139.6956, 1506.7879, 2590.1287, 3.561)
,(2348.2461, 2346.8955, 2.52, 2398.5696, 2638.4585, 139.6956, 1506.7879, 2590.1287, 3.561)
,(2348.2461, 2346.8697, 2.52, 2398.5696, 2638.4585, 139.6956, 1506.7879, 2590.1287, 3.561)
,(2348.2547, 2346.8697, 2.5256, 2398.5696, 2638.4585, 139.6956, 1506.7879, 2590.74, 3.4689)
,(2348.2547, 2346.8697, 2.5256, 2398.5696, 2638.4585, 139.6956, 1516.6734, 2590.74, 3.4689)
,(2348.2547, 2346.8697, 2.5256, 2398.5696, 2638.4585, 139.6956, 1516.6734, 2590.74, 3.4689)
,(2348.2547, 2346.8697, 2.5256, 2398.5696, 2638.4585, 139.6956, 1516.6734, 2590.74, 3.4689)
,(2348.2547, 2346.8697, 2.5256, 2398.5696, 2638.4585, 139.6956, 1516.6734, 2590.74, 3.4689)
,(2348.2487, 2346.8697, 2.5256, 2398.5696, 2638.4585, 139.6956, 1516.6734, 2590.74, 3.4689)
,(2348.2487, 2346.8697, 2.5124, 2398.5696, 2638.4585, 139.6956, 1516.6734, 2590.74, 3.4689)
,(2348.2487, 2346.8728, 2.5124, 2398.5696, 2638.4585, 139.6956, 1516.6734, 2591.5391, 3.4689)
,(2348.2487, 2346.8728, 2.5124, 2398.5696, 2638.4585, 139.6956, 1526.6312, 2591.5391, 3.2245)
,(2348.2487, 2346.8728, 2.5124, 2398.5696, 2638.4585, 139.6956, 1526.6312, 2591.5391, 3.2245)
,(2348.2487, 2346.8728, 2.5124, 2398.5696, 2638.4585, 139.6956, 1526.6312, 2591.5391, 3.2245)
,(2348.2487, 2346.8728, 2.5124, 2398.5696, 2638.4585, 139.6956, 1526.6312, 2591.5391, 3.2245)
,(2348.2487, 2346.8728, 2.5124, 2398.5696, 2638.4585, 139.6956, 1526.6312, 2591.5391, 3.2245)
,(2348.2461, 2346.8728, 2.5243, 2398.5696, 2638.4585, 139.6956, 1526.6312, 2591.5391, 3.2245)
,(2348.2461, 2346.8668, 2.5243, 2398.5696, 2638.4585, 139.6956, 1526.6312, 2592.3474, 3.2245)
,(2348.2461, 2346.8668, 2.5243, 2398.5696, 2638.4585, 139.6956, 1526.6312, 2592.3474, 3.2245)
,(2348.2461, 2346.8668, 2.5243, 2398.5696, 2638.4585, 139.6956, 1547.0121, 2592.3474, 3.6489)
,(2348.2461, 2346.8668, 2.5243, 2398.5696, 2638.4585, 139.6956, 1547.0121, 2592.3474, 3.6489)
,(2348.2461, 2346.8668, 2.5243, 2398.5696, 2638.4585, 139.6956, 1547.0121, 2592.3474, 3.6489)
,(2348.2461, 2346.8668, 2.5243, 2398.5696, 2638.4585, 139.6956, 1547.0121, 2592.3474, 3.6489)
,(2348.242, 2346.8668, 2.5243, 2398.5696, 2638.4585, 139.6956, 1547.0121, 2592.3474, 3.6489)
,(2348.242, 2346.8552, 2.5154, 2398.5696, 2638.4585, 139.6956, 1547.0121, 2592.3474, 3.6489)
,(2348.242, 2346.8552, 2.5154, 2398.5696, 2638.4585, 139.6956, 1547.0121, 2593.7979, 3.6489)
,(2348.242, 2346.8552, 2.5154, 2398.5696, 2638.4585, 139.6956, 1556.8942, 2593.7979, 3.6489)
,(2348.242, 2346.8552, 2.5154, 2398.5696, 2638.4585, 139.6956, 1556.8942, 2593.7979, 3.4581)
,(2348.242, 2346.8552, 2.5154, 2398.5696, 2638.4585, 139.6956, 1556.8942, 2593.7979, 3.4581)
,(2348.242, 2346.8552, 2.5154, 2398.5696, 2638.4585, 139.6956, 1556.8942, 2593.7979, 3.4581)
,(2348.242, 2346.8552, 2.5154, 2398.5696, 2638.4585, 139.6956, 1556.8942, 2593.7979, 3.4581)
,(2348.2525, 2346.8552, 2.5154, 2398.5696, 2638.4585, 139.6956, 1556.8942, 2593.7979, 3.4581)
,(2348.2525, 2346.8518, 2.5154, 2398.5696, 2638.4585, 139.6956, 1556.8942, 2593.7979, 3.4581)
,(2348.2525, 2346.8518, 2.5154, 2398.,(1931.5895, 2442.0102, 12.0107, 2961.6401, 2422.4749, 124.8482, 711.5279, 2517.1733, 356.6532)
,(1931.5895, 2442.0102, 12.0107, 2961.6401, 2422.4749, 124.8482, 711.5279, 2517.1733, 356.6532)
,(1931.5895, 2442.0102, 12.0107, 2961.6401, 2422.4749, 124.8482, 711.5279, 2517.1733, 356.6532)
,(1931.5814, 2442.0049, 12.0076, 2961.6606, 2422.5011, 124.8649, 711.5531, 2517.1497, 356.6544)
,(1931.5814, 2442.0049, 12.0076, 2961.6606, 2422.5011, 124.8649, 711.5531, 2517.1497, 356.6544)
,(1931.5814, 2442.0049, 12.0076, 2961.6606, 2422.5011, 124.8649, 711.5531, 2517.1497, 356.6544)
,(1931.5814, 2442.0049, 12.0076, 2961.6606, 2422.5011, 124.8649, 711.5531, 2517.1497, 356.6544)
,(1931.5814, 2442.0049, 12.0076, 2961.6606, 2422.5011, 124.8649, 711.5531, 2517.1497, 356.6544)
,(1931.5814, 2442.0049, 12.0076, 2961.6606, 2422.5011, 124.8649, 711.5531, 2517.1497, 356.6544)
,(1931.5681, 2442.0199, 12.0244, 2961.6799, 2422.5357, 124.8605, 711.5483, 2517.1561, 356.6631)
,(1931.5681, 2442.0199, 12.0244, 2961.6799, 2422.5357, 124.8605, 711.5483, 2517.1561, 356.6631)
,(1931.5681, 2442.0199, 12.0244, 2961.6799, 2422.5357, 124.8605, 711.5483, 2517.1561, 356.6631)
,(1931.5681, 2442.0199, 12.0244, 2961.6799, 2422.5357, 124.8605, 711.5483, 2517.1561, 356.6631)
,(1931.5681, 2442.0199, 12.0244, 2961.6799, 2422.5357, 124.8605, 711.5483, 2517.1561, 356.6631)
,(1931.5681, 2442.0199, 12.0244, 2961.6799, 2422.5357, 124.8605, 711.5483, 2517.1561, 356.6631)
,(1931.5681, 2442.0199, 12.0244, 2961.6799, 2422.5357, 124.8605, 711.5483, 2517.1561, 356.6631)
,(1931.5891, 2441.9916, 12.005, 2961.6625, 2422.4906, 124.8563, 711.4998, 2517.2045, 356.7041)
,(1931.5891, 2441.9916, 12.005, 2961.6625, 2422.4906, 124.8563, 711.4998, 2517.2045, 356.7041)
,(1931.5891, 2441.9916, 12.005, 2961.6625, 2422.4906, 124.8563, 711.4998, 2517.2045, 356.7041)
,(1931.5891, 2441.9916, 12.005, 2961.6625, 2422.4906, 124.8563, 711.4998, 2517.2045, 356.7041)
,(1931.5891, 2441.9916, 12.005, 2961.6625, 2422.4906, 124.8563, 711.4998, 2517.2045, 356.7041)
,(1931.5891, 2441.9916, 12.005, 2961.6625, 2422.4906, 124.8563, 711.4998, 2517.2045, 356.7041)
,(1931.5982, 2441.998, 12.0067, 2961.6816, 2422.5273, 124.8386, 711.5299, 2517.1576, 356.6599)
,(1931.5982, 2441.998, 12.0067, 2961.6816, 2422.5273, 124.8386, 711.5299, 2517.1576, 356.6599)
,(1931.5982, 2441.998, 12.0067, 2961.6816, 2422.5273, 124.8386, 711.5299, 2517.1576, 356.6599)
,(1931.5982, 2441.998, 12.0067, 2961.6816, 2422.5273, 124.8386, 711.5299, 2517.1576, 356.6599)
,(1931.5982, 2441.998, 12.0067, 2961.6816, 2422.5273, 124.8386, 711.5299, 2517.1576, 356.6599)
,(1931.5982, 2441.998, 12.0067, 2961.6816, 2422.5273, 124.8386, 711.5299, 2517.1576, 356.6599)
,(1931.6034, 2442.0004, 12.0081, 2961.6597, 2422.5416, 124.8715, 712.3548, 2517.164, 356.5402)
,(1931.6034, 2442.0004, 12.0081, 2961.6597, 2422.5416, 124.8715, 712.3548, 2517.164, 356.5402)
,(1931.6034, 2442.0004, 12.0081, 2961.6597, 2422.5416, 124.8715, 712.3548, 2517.164, 356.5402)
,(1931.6034, 2442.0004, 12.0081, 2961.6597, 2422.5416, 124.8715, 712.3548, 2517.164, 356.5402)
,(1931.6034, 2442.0004, 12.0081, 2961.6597, 2422.5416, 124.8715, 712.3548, 2517.164, 356.5402)
,(1931.6034, 2442.0004, 12.0081, 2961.6597, 2422.5416, 124.8715, 712.3548, 2517.164, 356.5402)
,(1931.6034, 2442.0004, 12.0081, 2961.6597, 2422.5652, 124.849, 719.4304, 2516.7348, 356.5125)
,(1931.5917, 2442.0094, 12.0088, 2961.6721, 2422.5652, 124.849, 719.4304, 2516.7348, 356.5125)
,(1931.5917, 2442.0094, 12.0088, 2961.6721, 2422.5652, 124.849, 719.4304, 2516.7348, 356.5125)
,(1931.5917, 2442.0094, 12.0088, 2961.6721, 2422.5652, 124.849, 719.4304, 2516.7348, 356.5125)
,(1931.5917, 2442.0094, 12.0088, 2961.6721, 2422.5652, 124.849, 719.4304, 2516.7348, 356.5125)
,(1931.5917, 2442.0094, 12.0088, 2961.6721, 2422.5652, 124.849, 719.4304, 2516.7348, 356.5125)
,(1931.5917, 2442.0094, 12.0088, 2961.6721, 2422.5652, 124.849, 719.4304, 2516.7348, 356.5125)
,(1931.5909, 2441.9932, 12.0066, 2961.6609, 2422.5206, 124.8595, 731.7044, 2516.0635, 356.3434)
,(1931.5909, 2441.9932, 12.0066, 2961.6609, 2422.5206, 124.8595, 731.7044, 2516.0635, 356.3434)
,(1931.5909, 2441.9932, 12.0066, 2961.6609, 2422.5206, 124.8595, 731.7044, 2516.0635, 356.3434)
,(1931.5909, 2441.9932, 12.0066, 2961.6609, 2422.5206, 124.8595, 731.7044, 2516.0635, 356.3434)
,(1931.5909, 2441.9932, 12.0066, 2961.6609, 2422.5206, 124.8595, 731.7044, 2516.0635, 356.3434)
,(1931.5909, 2441.9932, 12.0066, 2961.6609, 2422.5206, 124.8595, 731.7044, 2516.0635, 356.2789)
,(1931.5835, 2441.9951, 12.0022, 2961.674, 2422.5273, 124.8488, 744.1351, 2515.4369, 356.2789)
,(1931.5835, 2441.9951, 12.0022, 2961.674, 2422.5273, 124.8488, 744.1351, 2515.4369, 356.2789)
,(1931.5835, 2441.9951, 12.0022, 2961.674, 2422.5273, 124.8488, 744.1351, 2515.4369, 356.2789)
,(1931.5835, 2441.9951, 12.0022, 2961.674, 2422.5273, 124.8488, 744.1351, 2515.4369, 356.2789)
,(1931.5835, 2441.9951, 12.0022, 2961.674, 2422.5273, 124.8488, 744.1351, 2515.4369, 356.2789)
,(1931.5835, 2441.9951, 12.0022, 2961.674, 2422.5273, 124.8488, 755.6732, 2514.8213, 356.2789)
,(1931.5448, 2442.0359, 12.0181, 2961.6535, 2422.5023, 124.8414, 755.6732, 2514.8213, 356.286)
,(1931.5448, 2442.0359, 12.0181, 2961.6535, 2422.5023, 124.8414, 755.6732, 2514.8213, 356.286)
,(1931.5448, 2442.0359, 12.0181, 2961.6535, 2422.5023, 124.8414, 755.6732, 2514.8213, 356.286)
,(1931.6115, 2442.0233, 12.0126, 2961.6277, 2422.4672, 124.8311, 766.8744, 2514.3485, 356.4448)
,(1931.6115, 2442.0233, 12.0126, 2961.6277, 2422.4672, 124.8311, 766.8744, 2514.3485, 356.4448)
,(1931.6115, 2442.0233, 12.0126, 2961.6277, 2422.4672, 124.8311, 766.8744, 2514.3485, 356.4448)
,(1931.6115, 2442.0233, 12.0126, 2961.6277, 2422.4672, 124.8311, 766.8744, 2514.3485, 356.4448)
,(1931.6115, 2442.0233, 12.0126, 2961.6277, 2422.4672, 124.8311, 766.8744, 2514.3485, 356.4448)
,(1931.563, 2442.0252, 12.03, 2961.5901, 2422.4961, 124.856, 776.1155, 2513.6273, 356.5025)
,(1931.563, 2442.0252, 12.03, 2961.5901, 2422.4961, 124.856, 776.1155, 2513.6273, 356.5025)
,(1931.563, 2442.0252, 12.03, 2961.5901, 2422.4961, 124.856, 776.1155, 2513.6273, 356.5025)
