,(2230.3038, 2402.766, 5.6955, 2652.9601, 2463.2688, 305.04110000000003, 1170.7594, 1460.9096, 55.8578)
,(2230.3038, 2402.766, 5.6955, 2652.9601, 2463.2688, 305.04110000000003, 1170.7594, 1460.9096, 55.8578)
,(2202.4536, 2403.2669, 5.6955, 2652.9493, 2463.2723, 305.04110000000003, 1170.7594, 1460.9096, 55.8578)
,(2202.4536, 2403.2669, 5.6955, 2652.9493, 2463.2723, 305.04110000000003, 1170.7594, 1460.9096, 55.8578)
,(2202.4536, 2403.2669, 5.7521, 2652.9493, 2463.2723, 305.0238, 1170.7594, 1460.9096, 55.8529)
,(2202.4536, 2403.2669, 5.7521, 2652.9493, 2463.2723, 305.0238, 1170.7594, 1460.9096, 55.8529)
,(2202.4536, 2403.2669, 5.7521, 2652.9493, 2463.2723, 305.0238, 1180.7152, 1460.9096, 55.8529)
,(2202.4536, 2403.2669, 5.7521, 2652.9493, 2463.2723, 305.0238, 1180.7152, 1460.9096, 55.8529)
,(2202.4536, 2403.2669, 5.7521, 2652.9493, 2463.2723, 305.0238, 1180.7152, 1468.7939, 55.8529)
,(2188.6561, 2403.2669, 5.7521, 2652.9493, 2463.2614, 305.0238, 1180.7152, 1468.7939, 55.8529)
,(2188.6561, 2403.5568, 5.6245, 2652.9534, 2463.2614, 305.0238, 1180.7152, 1468.7939, 55.8529)
,(2188.6561, 2403.5568, 5.6245, 2652.9534, 2463.2614, 305.0238, 1180.7152, 1468.7939, 55.8529)
,(2188.6561, 2403.5568, 5.6245, 2652.9534, 2463.2614, 305.0143, 1180.7152, 1468.7939, 55.9147)
,(2188.6561, 2403.5568, 5.6245, 2652.9534, 2463.2614, 305.0143, 1180.7152, 1468.7939, 55.9147)
,(2188.6561, 2403.5568, 5.6245, 2652.9534, 2463.2614, 305.0143, 1187.0042, 1468.7939, 55.9147)
,(2188.6561, 2403.5568, 5.6245, 2652.9534, 2463.2614, 305.0143, 1187.0042, 1468.7939, 55.9147)
,(2173.5659, 2403.5568, 5.6245, 2652.9534, 2463.2916, 305.0143, 1187.0042, 1478.1264, 55.9147)
,(2173.5659, 2403.5568, 5.6245, 2652.9534, 2463.2916, 305.0034, 1187.0042, 1478.1264, 55.9147)
,(2173.5659, 2404.4144, 5.7365, 2652.9493, 2463.2916, 305.0034, 1187.0042, 1478.1264, 55.9147)
,(2173.5659, 2404.4144, 5.7365, 2652.9493, 2463.2916, 305.0034, 1187.0042, 1478.1264, 55.9147)
,(2173.5659, 2404.4144, 5.7365, 2652.9493, 2463.2916, 305.0034, 1187.0042, 1478.1264, 56.1071)
,(2173.5659, 2404.4144, 5.7365, 2652.9493, 2463.2916, 305.0034, 1187.0042, 1478.1264, 56.1071)
,(2173.5659, 2404.4144, 5.7365, 2652.9493, 2463.2916, 305.0034, 1191.7969, 1478.1264, 56.1071)
,(2173.5659, 2404.4144, 5.7365, 2652.9493, 2463.2916, 304.99580000000003, 1191.7969, 1486.0988, 56.1071)
,(2160.0313, 2404.4144, 5.7365, 2652.9493, 2463.2821, 304.99580000000003, 1191.7969, 1486.0988, 56.1071)
,(2160.0313, 2404.4144, 5.7365, 2652.9493, 2463.2821, 304.99580000000003, 1191.7969, 1486.0988, 56.1071)
,(2160.0313, 2405.2415, 5.4671, 2652.9682, 2463.2821, 304.99580000000003, 1191.7969, 1486.0988, 56.1071)
,(2160.0313, 2405.2415, 5.4671, 2652.9682, 2463.2821, 304.99580000000003, 1191.7969, 1486.0988, 56.1071)
,(2160.0313, 2405.2415, 5.4671, 2652.9682, 2463.2821, 305.0226, 1196.9322, 1486.0988, 56.0427)
,(2160.0313, 2405.2415, 5.4671, 2652.9682, 2463.2821, 305.0226, 1196.9322, 1486.0988, 56.0427)
,(2160.0313, 2405.2415, 5.4671, 2652.9682, 2463.2821, 305.0226, 1196.9322, 1486.0988, 56.0427)
,(2160.0313, 2405.2415, 5.4671, 2652.9682, 2463.2821, 305.0226, 1196.9322, 1501.4331, 56.0427)
,(2133.0879, 2405.2415, 5.4671, 2652.9682, 2463.28, 305.0226, 1196.9322, 1501.4331, 56.0427)
,(2133.0879, 2406.7307, 5.4671, 2652.9682, 2463.28, 305.0226, 1196.9322, 1501.4331, 56.0427)
,(2133.0879, 2406.7307, 5.5742, 2652.9541, 2463.28, 305.0226, 1196.9322, 1501.4331, 56.0427)
,(2133.0879, 2406.7307, 5.5742, 2652.9541, 2463.28, 305.0226, 1196.9322, 1501.4331, 56.0427)
,(2133.0879, 2406.7307, 5.5742, 2652.9541, 2463.28, 304.9661, 1201.6426, 1501.4331, 55.9372)
,(2133.0879, 2406.7307, 5.5742, 2652.9541, 2463.28, 304.9661, 1201.6426, 1501.4331, 55.9372)
,(2133.0879, 2406.7307, 5.5742, 2652.9541, 2463.28, 304.9661, 1201.6426, 1501.4331, 55.9372)
,(2133.0879, 2406.7307, 5.5742, 2652.9541, 2463.28, 304.9661, 1201.6426, 1509.4926, 55.9372)
,(2118.8545, 2406.7307, 5.5742, 2652.9541, 2463.3334, 304.9661, 1201.6426, 1509.4926, 55.9372)
,(2118.8545, 2407.6796, 5.5742, 2652.9541, 2463.3334, 304.9661, 1201.6426, 1509.4926, 55.9372)
,(2118.8545, 2407.6796, 5.5402, 2652.946, 2463.3334, 304.9661, 1201.6426, 1509.4926, 55.9372)
,(2118.8545, 2407.6796, 5.5343, 2652.946, 2463.3334, 304.9661, 1201.6426, 1509.4926, 55.9372)
,(2118.8545, 2407.6796, 5.5343, 2652.946, 2463.3334, 304.9661, 1210.9324, 1509.4926, 55.7014)
,(2118.8545, 2407.6796, 5.5343, 2652.946, 2463.3334, 305.0501, 1210.9324, 1509.4926, 55.7014)
,(2118.8545, 2407.6796, 5.5343, 2652.946, 2463.1982, 305.0501, 1210.9324, 1509.4926, 55.7014)
,(2118.8545, 2407.6796, 5.5343, 2652.946, 2463.1982, 305.0501, 1210.9324, 1509.4926, 55.7014)
,(2118.8545, 2407.6796, 5.5343, 2652.946, 2463.1982, 305.0501, 1210.9324, 1516.4471, 55.7014)
,(2092.5317, 2407.6796, 5.5707, 2652.946, 2463.1982, 305.0501, 1210.9324, 1516.4471, 55.7014)
,(2092.5317, 2407.4898, 5.5707, 2652.946, 2463.1982, 305.0501, 1210.9324, 1516.4471, 55.7014)
,(2092.5317, 2407.4898, 5.5707, 2652.9219, 2463.1982, 305.0501, 1210.9324, 1516.4471, 55.7014)
,(2092.5317, 2407.4898, 5.5707, 2652.9219, 2463.2001, 305.0501, 1216.1962, 1516.4471, 55.7014)
,(2092.5317, 2407.4898, 5.5707, 2652.9219, 2463.2001, 304.9836, 1216.1962, 1516.4471, 55.7014)
,(2077.9874, 2407.4898, 5.6643, 2652.9417, 2463.2001, 304.9836, 1216.1962, 1516.4471, 55.7795)
,(2077.9874, 2407.4898, 5.6643, 2652.9417, 2463.2878, 304.9836, 1216.1962, 1516.4471, 55.7795)
,(2077.9874, 2407.9516, 5.6643, 2652.9417, 2463.2878, 304.9836, 1216.1962, 1532.4932, 55.7795)
,(2077.9874, 2407.9516, 5.6643, 2652.9417, 2463.2878, 304.9836, 1216.1962, 1532.4932, 55.7795)
,(2077.9874, 2407.9516, 5.6643, 2652.9417, 2463.2878, 304.9836, 1216.1962, 1532.4932, 55.7795)
,(2077.9874, 2407.9516, 5.6643, 2652.9417, 2463.2878, 304.9836, 1216.1962, 1532.4932, 55.7795)
,(2077.9874, 2407.9516, 5.6643, 2652.9417, 2463.2878, 305.0391, 1221.282, 1532.4932, 55.7795)
,(2061.0747, 2407.9516, 5.6643, 2652.9417, 2463.2878, 305.0391, 1221.282, 1532.4932, 55.7795)
,(2061.0747, 2407.9516, 5.6643, 2652.9343, 2463.2878, 305.0391, 1221.282, 1541.2887, 55.3713)
,(2061.0747, 2407.9516, 5.6247, 2652.9343, 2463.2175, 305.0391, 1221.282, 1541.2887, 55.3713)
,(2061.0747, 2407.4168, 5.6247, 2652.9343, 2463.2175, 305.0391, 1221.282, 1541.2887, 55.3713)
,(2061.0747, 2407.4168, 5.6247, 2652.9343, 2463.2175, 305.0391, 1221.282, 1541.2887, 55.3713)
,(2061.0747, 2407.4168, 5.6247, 2652.9343, 2463.2175, 305.0391, 1221.282, 1541.2887, 55.3713)
,(2061.0747, 2407.4168, 5.6247, 2652.9343, 2463.2175, 305.0391, 1221.282, 1541.2887, 55.3713)
,(2047.1184, 2407.4168, 5.6247, 2652.9343, 2463.2175, 305.0391, 1221.282, 1541.2887, 55.3713)
,(2047.1184, 2408.252, 5.6247, 2652.9343, 2463.2175, 304.9918, 1232.3223, 1541.2887, 55.3713)
,(2047.1184, 2408.252, 5.6247, 2652.9343, 2463.2175, 304.9918, 1232.3223, 1541.2887, 55.3713)
,(2047.1184, 2408.252, 5.79, 2652.951, 2463.2764, 304.9918, 1232.3223, 1548.8616, 55.3063)
,(2047.1184, 2408.252, 5.79, 2652.951, 2463.2764, 304.9918, 1232.3223, 1548.8616, 55.3063)
,(2047.1184, 2408.252, 5.79, 2652.951, 2463.2764, 304.9918, 1232.3223, 1548.8616, 55.3063)
,(2047.1184, 2408.252, 5.79, 2652.951, 2463.2764, 304.9918, 1232.3223, 1548.8616, 55.3063)
,(2047.1184, 2408.252, 5.79, 2652.951, 2463.2764, 304.9918, 1232.3223, 1548.8616, 55.3063)
,(2047.1184, 2409.914, 5.79, 2652.951, 2463.2764, 305.0247, 1232.3223, 1548.8616, 55.3063)
,(2032.455, 2409.914, 5.79, 2652.951, 2463.2764, 305.0247, 1237.7696, 1548.8616, 55.3063)
,(2032.455, 2409.914, 5.79, 2652.951, 2463.2764, 305.0247, 1237.7696, 1548.8616, 55.3063)
,(2032.455, 2409.914, 6.0345, 2652.951, 2463.2764, 305.0247, 1237.7696, 1548.8616, 55.1556)
,(2032.455, 2409.914, 6.0345, 2652.9338, 2463.2573, 305.0247, 1237.7696, 1564.3709, 55.1556)
,(2032.455, 2409.914, 6.0345, 2652.9338, 2463.2573, 305.0247, 1237.7696, 1564.3709, 55.1556)
,(2032.455, 2409.914, 6.0345, 2652.9338, 2463.2573, 305.0247, 1237.7696, 1564.3709, 55.1556)
,(2032.455, 2409.914, 6.0345, 2652.9338, 2463.2573, 305.0247, 1237.7696, 1564.3709, 55.1556)
,(2032.455, 2410.4345, 6.0345, 2652.9338, 2463.2573, 304.9746, 1237.7696, 1564.3709, 55.1556)
,(2018.25, 2410.4345, 6.0345, 2652.9338, 2463.2573, 304.9746, 1237.7696, 1564.3709, 55.1556)
,(2018.25, 2410.4345, 6.0345, 2652.9338, 2463.2573, 304.9746, 1242.927, 1564.3709, 55.1556)
,(2018.25, 2410.4345, 6.3111, 2652.9338, 2463.2573, 304.9746, 1242.927, 1564.3709, 55.6196)
,(2018.25, 2410.4345, 6.3111, 2652.9338, 2463.2711, 304.9746, 1242.927, 1573.2749, 55.6196)
,(2018.25, 2412.6673, 6.3111, 2652.9338, 2463.2711, 304.9746, 1242.927, 1573.2749, 55.6196)
,(2018.25, 2412.6673, 6.3111, 2652.9429, 2463.2711, 304.9746, 1242.927, 1573.2749, 55.6196)
,(2002.4593, 2412.6673, 6.3111, 2652.9429, 2463.2711, 304.9746, 1242.927, 1573.2749, 55.6196)
,(2002.4593, 2412.4508, 6.3111, 2652.9429, 2463.2711, 304.9746, 1242.927, 1573.2749, 55.924)
,(2002.4593, 2412.4508, 6.3111, 2652.9429, 2463.2711, 304.9746, 1242.927, 1573.2749, 55.924)
,(2002.4593, 2412.4508, 6.3111, 2652.9429, 2463.2711, 304.9627, 1242.927, 1573.2749, 55.924)
,(2002.4593, 2412.4508, 6.1765, 2652.9429, 2463.2711, 304.9627, 1254.6859, 1573.2749, 55.924)
,(2002.4593, 2412.4508, 6.1765, 2652.9429, 2463.2711, 304.9627, 1254.6859, 1581.2809, 55.924)
,(2002.4593, 2412.4508, 6.1765, 2652.9429, 2463.2587, 304.9627, 1254.6859, 1581.2809, 55.924)
,(2002.4593, 2412.4508, 6.1765, 2652.9255, 2463.2587, 304.9627, 1254.6859, 1581.2809, 55.924)
,(2002.4593, 2412.4508, 6.1765, 2652.9255, 2463.2587, 304.9627, 1254.6859, 1581.2809, 55.924)
,(1974.9348, 2412.4508, 6.1765, 2652.9255, 2463.2587, 304.9627, 1254.6859, 1581.2809, 55.8289)
,(1974.9348, 2412.05, 6.1765, 2652.9255, 2463.2587, 304.9627, 1254.6859, 1581.2809, 55.8289)
,(1974.9348, 2412.05, 6.1765, 2652.9403, 2463.2587, 304.9627, 1254.6859, 1581.2809, 55.8289)
,(1974.9348, 2412.05, 6.1765, 2652.9403, 2463.2587, 304.9979, 1254.6859, 1581.2809, 55.8289)
,(1974.9348, 2412.05, 5.8519, 2652.9403, 2463.2587, 304.9979, 1259.9727, 1581.2809, 55.8289)
,(1958.7195, 2412.05, 5.8519, 2652.9403, 2463.3045, 304.9979, 1259.9727, 1581.2809, 55.8289)
,(1958.7195, 2412.05, 5.8519, 2652.9403, 2463.3045, 304.9979, 1259.9727, 1599.2044, 55.8289)
,(1958.7195, 2413.0802, 5.8519, 2652.9403, 2463.3045, 304.9979, 1259.9727, 1599.2044, 55.8289)
,(1958.7195, 2413.0802, 5.8519, 2652.9403, 2463.3045, 304.9979, 1259.9727, 1599.2044, 55.8289)
,(1958.7195, 2413.0802, 5.8519, 2652.9403, 2463.3045, 304.9979, 1259.9727, 1599.2044, 55.62)
,(1958.7195, 2413.0802, 5.8519, 2652.9403, 2463.3045, 304.9979, 1259.9727, 1599.2044, 55.62)
,(1944.0718, 2413.0802, 5.8519, 2652.9329, 2463.3045, 304.97429999999997, 1259.9727, 1599.2044, 55.62)
,(1944.0718, 2413.0802, 5.8519, 2652.9329, 2463.3045, 304.97429999999997, 1259.9727, 1599.2044, 55.62)
,(1944.0718, 2413.0802, 6.3472, 2652.9329, 2463.3045, 304.97429999999997, 1270.8527, 1599.2044, 55.62)
,(1944.0718, 2413.0802, 6.3472, 2652.9329, 2463.2926, 304.97429999999997, 1270.8527, 1599.2044, 55.62)
,(1944.0718, 2413.6717, 6.3472, 2652.9329, 2463.2926, 304.97429999999997, 1270.8527, 1606.9936, 55.62)
,(1944.0718, 2413.6717, 6.3472, 2652.9329, 2463.2926, 304.97429999999997, 1270.8527, 1606.9936, 55.62)
,(1944.0718, 2413.3739, 6.3472, 2652.9329, 2463.2926, 304.97429999999997, 1270.8527, 1606.9936, 55.62)
,(1944.0718, 2413.3739, 6.3472, 2652.9329, 2463.2926, 304.97429999999997, 1270.8527, 1606.9936, 55.5718)
,(1944.0718, 2413.3739, 6.3472, 2652.9329, 2463.2926, 304.97429999999997, 1270.8527, 1606.9936, 55.5718)
,(1926.621, 2413.3739, 6.3472, 2652.9329, 2463.2926, 304.97429999999997, 1270.8527, 1606.9936, 55.5718)
,(1926.621, 2413.3739, 6.3472, 2652.9434, 2463.2926, 305.0241, 1270.8527, 1606.9936, 55.5718)
,(1926.621, 2413.3739, 6.3472, 2652.9434, 2463.2926, 305.0241, 1277.212, 1606.9936, 55.5718)
,(1926.621, 2413.3739, 6.6385, 2652.9434, 2463.2926, 305.0241, 1277.212, 1606.9936, 55.5718)
,(1926.621, 2413.3739, 6.6385, 2652.9434, 2463.2568, 305.0241, 1277.212, 1623.5075, 55.5718)
,(1926.621, 2413.3739, 6.6385, 2652.9434, 2463.2568, 305.0241, 1277.212, 1623.5075, 55.5718)
,(1926.621, 2412.8549, 6.6385, 2652.9434, 2463.2568, 305.0241, 1277.212, 1623.5075, 55.5718)
,(1926.621, 2412.8549, 6.6385, 2652.9434, 2463.2568, 305.0241, 1277.212, 1623.5075, 55.721)
,(1912.1238, 2412.8549, 6.6385, 2652.9434, 2463.2568, 305.0241, 1277.212, 1623.5075, 55.721)
,(1912.1238, 2412.8549, 6.6385, 2652.9434, 2463.2568, 305.0241, 1277.212, 1623.5075, 55.721)
,(1912.1238, 2412.8549, 6.5362, 2652.9295, 2463.2568, 304.9695, 1277.212, 1623.5075, 55.721)
,(1912.1238, 2412.8549, 6.5362, 2652.9295, 2463.2568, 304.9695, 1287.2866, 1623.5075, 55.721)
,(1912.1238, 2412.8549, 6.5362, 2652.9295, 2463.2568, 304.9695, 1287.2866, 1623.5075, 55.721)
,(1912.1238, 2412.8549, 6.5362, 2652.9295, 2463.2664, 304.9695, 1287.2866, 1631.25, 55.721)
,(1912.1238, 2412.8549, 6.5362, 2652.9295, 2463.2664, 304.9695, 1287.2866, 1631.25, 55.721)
,(1912.1238, 2411.8841, 6.5362, 2652.9295, 2463.2664, 304.9695, 1287.2866, 1631.25, 55.721)
,(1897.3378, 2411.8841, 6.5362, 2652.9295, 2463.2664, 304.9695, 1287.2866, 1631.25, 55.721)
,(1897.3378, 2411.8841, 6.5362, 2652.9295, 2463.2664, 304.9695, 1287.2866, 1631.25, 55.3743)
,(1897.3378, 2411.8841, 6.5362, 2652.9295, 2463.2664, 304.9695, 1287.2866, 1631.25, 55.3743)
,(1897.3378, 2411.8841, 6.5386, 2652.9415, 2463.2664, 305.0243, 1287.2866, 1631.25, 55.3743)
,(1897.3378, 2411.8841, 6.5386, 2652.9415, 2463.2664, 305.0243, 1292.082, 1638.9021, 55.3743)
,(1897.3378, 2411.8841, 6.5386, 2652.9415, 2463.2664, 305.0243, 1292.082, 1638.9021, 55.3743)
,(1897.3378, 2411.8841, 6.5386, 2652.9415, 2463.2804, 305.0243, 1292.082, 1638.9021, 55.3743)
,(1897.3378, 2411.8841, 6.5386, 2652.9415, 2463.2804, 305.0243, 1292.082, 1638.9021, 55.3743)
,(1897.3378, 2412.0679, 6.5386, 2652.9415, 2463.2804, 305.0243, 1292.082, 1646.728, 55.3743)
,(1897.3378, 2412.0679, 6.5386, 2652.9415, 2463.2804, 305.0243, 1292.082, 1646.728, 55.3743)
,(1869.0453, 2412.0679, 6.5386, 2652.9415, 2463.2804, 305.0243, 1292.082, 1646.728, 55.3374)
,(1869.0453, 2412.0679, 6.5386, 2652.9415, 2463.2804, 305.0243, 1292.082, 1646.728, 55.3374)
,(1869.0453, 2412.0679, 6.8939, 2652.9264, 2463.2804, 305.00350000000003, 1292.082, 1646.728, 55.3374)
,(1869.0453, 2412.0679, 6.8939, 2652.9264, 2463.2804, 305.00350000000003, 1302.5365, 1646.728, 55.3374)
,(1869.0453, 2412.0679, 6.8939, 2652.9264, 2463.253, 305.00350000000003, 1302.5365, 1646.728, 55.3374)
,(1869.0453, 2412.0679, 6.8939, 2652.9264, 2463.253, 305.00350000000003, 1302.5365, 1646.728, 55.3374)
,(1869.0453, 2412.0679, 6.8939, 2652.9264, 2463.253, 305.00350000000003, 1302.5365, 1646.728, 55.3374)
,(1869.0453, 2412.0679, 6.8939, 2652.9264, 2463.253, 305.00350000000003, 1302.5365, 1654.5539, 55.3374)
,(1869.0453, 2411.7243, 6.8939, 2652.9264, 2463.233, 305.00350000000003, 1302.5365, 1654.5539, 55.3374)
,(1841.711, 2411.7243, 6.8939, 2652.9264, 2463.233, 305.00350000000003, 1302.5365, 1654.5539, 55.3374)
,(1841.711, 2411.7243, 6.8939, 2652.9264, 2463.233, 305.00350000000003, 1302.5365, 1654.5539, 55.345)
,(1841.711, 2411.7243, 6.9163, 2652.9264, 2463.233, 304.9556, 1302.5365, 1654.5539, 55.345)
,(1841.711, 2411.7243, 6.9163, 2652.9257, 2463.233, 304.9556, 1302.5365, 1654.5539, 55.345)
,(1841.711, 2411.7243, 6.9163, 2652.9257, 2463.233, 304.9556, 1307.6867, 1654.5539, 55.345)
,(1841.711, 2411.7243, 6.9163, 2652.9257, 2463.233, 304.9556, 1307.6867, 1654.5539, 55.345)
,(1841.711, 2411.7243, 6.9163, 2652.9257, 2463.233, 304.9556, 1307.6867, 1654.5539, 55.345)
,(1841.711, 2412.4646, 6.9163, 2652.9257, 2463.233, 304.9556, 1307.6867, 1670.1605, 55.345)
,(1841.711, 2412.4646, 6.9163, 2652.9257, 2463.248, 304.9556, 1307.6867, 1670.1605, 55.345)
,(1827.7913, 2412.4646, 6.9163, 2652.9257, 2463.248, 304.9556, 1307.6867, 1670.1605, 55.3659)
,(1827.7913, 2412.4646, 6.9163, 2652.9257, 2463.248, 304.9556, 1307.6867, 1670.1605, 55.3659)
,(1827.7913, 2412.4646, 6.9163, 2652.9257, 2463.248, 304.9967, 1307.6867, 1670.1605, 55.3659)
,(1827.7913, 2412.4646, 7.5165, 2652.9214, 2463.248, 304.9967, 1307.6867, 1679.0606, 55.3659)
,(1827.7913, 2412.4646, 7.5165, 2652.9214, 2463.248, 304.9967, 1319.4079, 1679.0606, 55.3659)
,(1827.7913, 2412.4646, 7.5165, 2652.9214, 2463.248, 304.9967, 1319.4079, 1679.0606, 55.3659)
,(1827.7913, 2412.4646, 7.5165, 2652.9214, 2463.248, 304.9967, 1319.4079, 1679.0606, 55.3659)
,(1827.7913, 2412.4203, 7.5165, 2652.9214, 2463.248, 304.9967, 1319.4079, 1679.0606, 55.3659)
,(1827.7913, 2412.4203, 7.5165, 2652.9214, 2463.248, 304.9967, 1319.4079, 1679.0606, 55.3659)
,(1797.2306, 2412.4203, 7.5165, 2652.9214, 2463.2533, 304.9967, 1319.4079, 1679.0606, 55.3201)
,(1797.2306, 2412.4203, 7.5165, 2652.9214, 2463.2533, 304.9967, 1319.4079, 1679.0606, 55.3201)
,(1797.2306, 2412.4203, 7.5165, 2652.9214, 2463.2533, 304.9845, 1319.4079, 1679.0606, 55.3201)
,(1797.2306, 2412.4203, 7.5165, 2652.9076, 2463.2533, 304.9845, 1319.4079, 1686.5076, 55.3201)
,(1797.2306, 2412.4203, 7.4778, 2652.9076, 2463.2533, 304.9845, 1319.4079, 1686.5076, 55.3201)
,(1797.2306, 2412.4203, 7.4778, 2652.9076, 2463.2533, 304.9845, 1324.6359, 1686.5076, 55.3201)
,(1797.2306, 2412.4203, 7.4778, 2652.9076, 2463.2533, 304.9845, 1324.6359, 1686.5076, 55.3201)
,(1797.2306, 2412.4203, 7.4778, 2652.9076, 2463.2533, 304.9845, 1324.6359, 1686.5076, 55.3201)
,(1797.2306, 2413.6379, 7.4778, 2652.9076, 2463.2533, 304.9845, 1324.6359, 1694.4901, 55.3201)
,(1782.5451, 2413.6379, 7.4778, 2652.9076, 2463.2533, 304.9845, 1324.6359, 1694.4901, 55.1222)
,(1782.5451, 2413.6379, 7.4778, 2652.9076, 2463.2888, 304.9845, 1324.6359, 1694.4901, 55.1222)
,(1782.5451, 2413.6379, 7.4778, 2652.9076, 2463.2888, 304.9845, 1324.6359, 1694.4901, 55.1222)
,(1782.5451, 2413.6379, 7.4778, 2652.9448, 2463.2888, 304.9845, 1324.6359, 1694.4901, 55.1222)
,(1782.5451, 2413.6379, 7.9942, 2652.9448, 2463.2888, 305.0072, 1324.6359, 1694.4901, 55.1222)
,(1782.5451, 2413.6379, 7.9942, 2652.9448, 2463.2888, 305.0072, 1324.6359, 1694.4901, 55.1222)
,(1782.5451, 2413.6379, 7.9942, 2652.9448, 2463.2888, 305.0072, 1334.9832, 1694.4901, 55.1222)
,(1782.5451, 2413.6379, 7.9942, 2652.9448, 2463.2888, 305.0072, 1334.9832, 1694.4901, 55.1222)
,(1782.5451, 2413.6379, 7.9942, 2652.9448, 2463.268, 305.0072, 1334.9832, 1694.4901, 55.1222)
,(1782.5451, 2413.6865, 7.9942, 2652.9448, 2463.268, 305.0072, 1334.9832, 1703.5458, 54.8446)
,(1750.2379, 2413.6865, 7.9942, 2652.9448, 2463.268, 305.0072, 1334.9832, 1703.5458, 54.8446)
,(1750.2379, 2413.6865, 7.9942, 2652.9448, 2463.268, 305.0072, 1334.9832, 1703.5458, 54.8446)
,(1750.2379, 2413.6865, 7.9942, 2652.9448, 2463.268, 305.0072, 1334.9832, 1703.5458, 54.8446)
,(1750.2379, 2413.6865, 7.9942, 2652.9093, 2463.2912, 304.9616, 1340.7134, 1703.5458, 54.8446)
,(1750.2379, 2413.6865, 7.3919, 2652.9093, 2463.2912, 304.9616, 1340.7134, 1703.5458, 54.8446)
,(1750.2379, 2413.6865, 7.3919, 2652.9093, 2463.2912, 304.9616, 1340.7134, 1703.5458, 54.8446)
,(1750.2379, 2413.6865, 7.3919, 2652.9093, 2463.2912, 304.9616, 1340.7134, 1703.5458, 54.8446)
,(1750.2379, 2413.6865, 7.3919, 2652.9093, 2463.2912, 304.9616, 1340.7134, 1703.5458, 54.8446)
,(1750.2379, 2413.6865, 7.3919, 2652.9093, 2463.2912, 304.9616, 1340.7134, 1703.5458, 54.8446)
,(1750.2379, 2411.747, 7.3919, 2652.9093, 2463.3222, 304.9616, 1340.7134, 1718.9482, 55.2819)
,(1736.5896, 2411.747, 7.3919, 2652.9093, 2463.3222, 304.9616, 1340.7134, 1718.9482, 55.2819)
,(1736.5896, 2411.747, 7.3919, 2652.9093, 2463.3222, 304.9616, 1340.7134, 1718.9482, 55.2819)
,(1736.5896, 2411.747, 7.3919, 2652.9093, 2463.3222, 304.9616, 1340.7134, 1718.9482, 55.2819)
,(1736.5896, 2411.747, 7.3919, 2652.9362, 2463.3222, 304.9748, 1346.4835, 1718.9482, 55.2819)
,(1736.5896, 2411.747, 7.9249, 2652.9362, 2463.3031, 304.9748, 1346.4835, 1718.9482, 55.2768)
,(1736.5896, 2411.747, 7.9249, 2652.9362, 2463.3031, 304.9748, 1346.4835, 1718.9482, 55.2768)
,(1736.5896, 2411.747, 7.9249, 2652.9362, 2463.3031, 304.9748, 1346.4835, 1718.9482, 55.2768)
,(1718.9075, 2411.747, 7.9249, 2652.9362, 2463.3031, 304.9748, 1346.4835, 1718.9482, 55.2768)
,(1718.9075, 2411.747, 7.9249, 2652.9362, 2463.3031, 304.9748, 1346.4835, 1718.9482, 55.2768)
,(1718.9075, 2410.336, 7.9249, 2652.9362, 2463.3031, 304.9748, 1346.4835, 1718.9482, 55.2768)
,(1718.9075, 2410.336, 7.9249, 2652.9362, 2463.3031, 304.9748, 1346.4835, 1736.1761, 55.4502)
,(1718.9075, 2410.336, 7.9249, 2652.9362, 2463.3031, 304.9748, 1346.4835, 1736.1761, 55.4502)
,(1718.9075, 2410.336, 7.9249, 2652.9362, 2463.3031, 304.9748, 1346.4835, 1736.1761, 55.4502)
,(1718.9075, 2410.336, 7.9249, 2652.9362, 2463.3031, 304.9748, 1357.5006, 1736.1761, 55.4502)
,(1718.9075, 2410.336, 7.9249, 2652.9303, 2463.3031, 304.9748, 1357.5006, 1736.1761, 55.4502)
,(1704.9884, 2410.336, 8.2023, 2652.9303, 2463.2871, 304.9885, 1357.5006, 1736.1761, 55.4502)
,(1704.9884, 2410.336, 8.2023, 2652.9303, 2463.2871, 304.9885, 1357.5006, 1736.1761, 55.4502)
,(1704.9884, 2410.336, 8.2023, 2652.9303, 2463.2871, 304.9885, 1357.5006, 1736.1761, 55.4502)
,(1704.9884, 2410.336, 8.2023, 2652.9303, 2463.2871, 304.9885, 1357.5006, 1736.1761, 55.4502)
,(1704.9884, 2409.0645, 8.2023, 2652.9303, 2463.2871, 304.9885, 1357.5006, 1736.1761, 55.4502)
,(1704.9884, 2409.0645, 8.2023, 2652.9303, 2463.2871, 304.9885, 1357.5006, 1736.1761, 55.4502)
,(1704.9884, 2409.0645, 8.2023, 2652.9303, 2463.2871, 304.9885, 1357.5006, 1745.4258, 55.4664)
,(1704.9884, 2409.0645, 8.2023, 2652.9303, 2463.2871, 304.9885, 1357.5006, 1745.4258, 55.4664)
,(1704.9884, 2409.0645, 8.2023, 2652.9393, 2463.2871, 304.9885, 1357.5006, 1745.4258, 55.4664)
,(1704.9884, 2409.0645, 8.0839, 2652.9393, 2463.2871, 304.9925, 1368.8654, 1745.4258, 55.4664)
,(1676.4112, 2409.0645, 8.0839, 2652.9393, 2463.3031, 304.9925, 1368.8654, 1745.4258, 55.4664)
