,(2255.9807, 2396.6606, 118.6282, 2475.4333, 2424.1383, 171.9511, 793.9718, 2436.7626, 352.7477)
,(2255.9807, 2396.6606, 118.6282, 2475.4333, 2424.1383, 171.9511, 805.86, 2436.7626, 352.7477)
,(2255.9807, 2396.6606, 118.6282, 2475.4333, 2424.1383, 171.9511, 805.86, 2436.7626, 352.7314)
,(2255.9807, 2396.6606, 118.6282, 2475.4333, 2424.1383, 171.9511, 805.86, 2436.7626, 352.7314)
,(2255.9807, 2396.6606, 118.6282, 2475.4333, 2424.1383, 171.9511, 805.86, 2436.7626, 352.7314)
,(2255.9807, 2396.6606, 118.6282, 2475.4333, 2424.1383, 171.9511, 805.86, 2436.7626, 352.7314)
,(2255.9807, 2396.6606, 118.6282, 2475.4333, 2424.1383, 171.9511, 805.86, 2436.7626, 352.7314)
,(2255.9807, 2396.6606, 118.6282, 2475.4333, 2424.1383, 171.9511, 805.86, 2436.7626, 352.7314)
,(2255.9807, 2396.6606, 118.6282, 2475.4333, 2424.1383, 171.9511, 805.86, 2434.4385, 352.8754)
,(2255.9807, 2396.6606, 118.6282, 2475.4333, 2424.1383, 171.9511, 805.86, 2434.4385, 352.8754)
,(2255.9807, 2396.6606, 118.6282, 2475.4333, 2424.1383, 171.9511, 828.6675, 2434.4385, 352.8754)
,(2255.9807, 2396.6606, 118.6282, 2475.4333, 2424.1383, 171.9511, 828.6675, 2434.4385, 352.8754)
,(2255.9807, 2396.6606, 118.6282, 2475.4333, 2424.1383, 171.9511, 828.6675, 2434.4385, 352.8754)
,(2255.9807, 2396.6606, 118.6282, 2475.4333, 2424.1383, 171.9511, 828.6675, 2433.1913, 352.8897)
,(2255.9807, 2396.6606, 118.6282, 2475.4333, 2424.1383, 171.9511, 828.6675, 2433.1913, 352.8897)
,(2255.9807, 2396.6606, 118.6282, 2475.4333, 2424.1383, 171.9511, 828.6675, 2433.1913, 352.8897)
,(2255.9807, 2396.6606, 118.6282, 2475.4333, 2424.1383, 171.9511, 828.6675, 2433.1913, 352.8897)
,(2255.9807, 2396.6606, 118.6282, 2475.4333, 2424.1383, 171.9511, 828.6675, 2433.1913, 352.8897)
,(2255.9807, 2396.6606, 118.6282, 2475.4333, 2424.1383, 171.9511, 828.6675, 2433.1913, 352.8897)
,(2255.9807, 2404.6321, 118.6282, 2475.4333, 2424.1383, 171.9511, 840.325, 2433.1913, 352.8897)
,(2255.9807, 2404.6321, 118.6282, 2475.4333, 2424.1383, 171.9511, 840.325, 2432.158, 352.6408)
,(2255.9807, 2404.6321, 118.6282, 2475.4333, 2424.1383, 171.9511, 840.325, 2432.158, 352.6408)
,(2255.9807, 2404.6321, 118.6282, 2475.4333, 2424.1383, 171.9511, 840.325, 2432.158, 352.6408)
,(2255.9807, 2404.6321, 118.6282, 2475.4333, 2424.1383, 171.9511, 840.325, 2432.158, 352.6408)
,(2202.2636, 2404.6321, 118.6282, 2475.4333, 2424.1383, 171.9511, 851.8972, 2432.158, 352.6408)
,(2202.2636, 2404.6321, 118.6282, 2475.4333, 2424.1383, 171.9511, 851.8972, 2431.0725, 352.4849)
,(2202.2636, 2404.6321, 118.6282, 2475.4333, 2424.1383, 171.9511, 851.8972, 2431.0725, 352.4849)
,(2202.2636, 2404.6321, 118.5738, 2475.4333, 2424.1383, 171.9511, 851.8972, 2431.0725, 352.4849)
,(2202.2636, 2404.6321, 118.5738, 2475.4333, 2424.1383, 171.9511, 851.8972, 2431.0725, 352.4849)
,(2202.2636, 2406.0481, 118.5738, 2475.4333, 2424.1383, 171.9511, 851.8972, 2431.0725, 352.4849)
,(2202.2636, 2406.0481, 118.5738, 2475.4333, 2424.1383, 171.9511, 851.8972, 2431.0725, 352.4849)
,(2202.2636, 2406.0481, 118.5738, 2475.4333, 2424.1383, 171.9511, 851.8972, 2429.5881, 352.6683)
,(2202.2636, 2406.0481, 118.5738, 2475.4333, 2424.1383, 171.9511, 851.8972, 2429.5881, 352.6683)
,(2202.2636, 2406.0481, 118.5738, 2475.4333, 2424.1383, 171.9511, 874.9963, 2429.5881, 352.6683)
,(2166.5254, 2406.0481, 118.5738, 2475.4333, 2424.1383, 171.9511, 874.9963, 2429.5881, 352.6683)
,(2166.5254, 2408.1836, 118.5738, 2475.4333, 2424.1383, 171.9511, 874.9963, 2429.5881, 352.6683)
,(2166.5254, 2408.1836, 118.5738, 2475.4333, 2424.1383, 171.9511, 874.9963, 2428.2835, 352.5682)
,(2166.5254, 2408.1836, 118.5738, 2475.4333, 2424.1383, 171.9511, 874.9963, 2428.2835, 352.5682)
,(2150.9328, 2408.1836, 118.3243, 2475.4333, 2424.1383, 171.9511, 874.9963, 2428.2835, 352.5682)
,(2150.9328, 2408.1836, 118.3243, 2475.4333, 2424.1383, 171.9511, 874.9963, 2428.2835, 352.5682)
,(2150.9328, 2408.1836, 118.3243, 2475.4333, 2424.1383, 171.9511, 874.9963, 2428.2835, 352.5682)
,(2150.9328, 2408.1836, 118.3243, 2475.4333, 2424.1383, 171.9511, 874.9963, 2428.2835, 352.5682)
,(2150.9328, 2408.1836, 118.3243, 2475.4333, 2424.1383, 171.9511, 874.9963, 2428.2835, 352.6434)
,(2150.9328, 2408.1836, 118.3243, 2475.4333, 2424.1383, 171.9511, 896.6725, 2427.1564, 352.6434)
,(2150.9328, 2408.8278, 118.3243, 2475.4333, 2424.1383, 171.9511, 896.6725, 2427.1564, 352.6434)
,(2150.9328, 2408.8278, 118.3243, 2475.4333, 2424.1383, 171.9511, 896.6725, 2427.1564, 352.6434)
,(2150.9328, 2408.8278, 118.3243, 2475.4333, 2424.1383, 171.9511, 896.6725, 2427.1564, 352.6434)
,(2139.9486, 2408.8278, 118.3243, 2475.4333, 2424.1383, 171.9511, 896.6725, 2427.1564, 352.6434)
,(2139.9486, 2408.8278, 118.0364, 2475.4333, 2424.1383, 171.9511, 896.6725, 2427.1564, 352.6434)
,(2139.9486, 2408.8278, 118.0364, 2475.4333, 2424.1383, 171.9511, 896.6725, 2427.1564, 352.6434)
,(2139.9486, 2408.8278, 118.0364, 2475.4333, 2424.1383, 171.9511, 896.6725, 2427.1564, 352.6005)
,(2139.9486, 2408.8278, 118.0364, 2475.4333, 2424.1383, 171.9511, 896.6725, 2427.1564, 352.6005)
,(2139.9486, 2409.0877, 118.0364, 2475.4333, 2424.1383, 171.9511, 896.6725, 2427.1564, 352.6005)
,(2139.9486, 2409.0877, 118.0364, 2475.4333, 2424.1383, 171.9511, 908.322, 2427.1564, 352.6005)
,(2139.9486, 2409.0877, 118.0364, 2475.4333, 2424.1383, 171.9511, 908.322, 2425.7979, 352.6005)
,(2139.9486, 2411.0079, 118.0364, 2475.4333, 2424.1383, 171.9511, 908.322, 2425.7979, 352.6005)
,(2139.9486, 2411.0079, 118.0364, 2475.4333, 2424.1383, 171.9511, 908.322, 2425.7979, 352.6005)
,(2139.9486, 2411.0079, 118.0364, 2475.4333, 2424.1383, 171.9511, 908.322, 2425.7979, 352.6005)
,(2115.8342, 2411.0079, 118.2793, 2475.4333, 2424.1383, 171.9511, 908.322, 2425.7979, 352.6005)
,(2115.8342, 2411.0079, 118.2793, 2475.4333, 2424.1383, 171.9511, 908.322, 2425.7979, 352.7253)
,(2115.8342, 2411.0079, 118.2793, 2475.4333, 2424.1383, 171.9511, 908.322, 2425.7979, 352.7253)
,(2115.8342, 2411.9072, 118.2793, 2475.4333, 2424.1383, 171.9511, 908.322, 2425.7979, 352.7253)
,(2115.8342, 2411.9072, 118.2793, 2475.4333, 2424.1383, 171.9511, 908.322, 2422.7889, 352.7995)
,(2110.5926, 2411.9072, 118.2793, 2475.4333, 2424.1383, 171.9511, 908.322, 2422.7889, 352.7995)
,(2110.5926, 2411.9072, 118.2793, 2475.4333, 2424.1383, 171.9511, 908.322, 2422.7889, 352.7995)
,(2110.5926, 2411.9072, 118.2793, 2475.4333, 2424.1383, 171.9511, 933.9817, 2422.7889, 352.7995)
,(2110.5926, 2411.9072, 118.2793, 2475.4333, 2424.1383, 171.9511, 933.9817, 2422.7889, 352.7995)
,(2110.5926, 2411.3622, 118.2793, 2475.4333, 2424.1383, 171.9511, 933.9817, 2422.7889, 352.7995)
,(2110.5926, 2411.3622, 118.2793, 2475.4333, 2424.1383, 171.9511, 933.9817, 2422.7889, 352.7995)
,(2110.5926, 2411.3622, 117.4085, 2475.4333, 2424.1383, 171.9511, 933.9817, 2422.7889, 352.7995)
,(2110.5926, 2411.3622, 117.4085, 2475.4333, 2424.1383, 171.9511, 933.9817, 2422.7889, 352.7995)
,(2110.5926, 2411.3622, 117.4085, 2475.4333, 2424.1383, 171.9511, 933.9817, 2421.1252, 352.7995)
,(2115.2542, 2411.3622, 117.4085, 2475.4333, 2424.1383, 171.9511, 933.9817, 2421.1252, 352.7995)
,(2115.2542, 2408.0887, 117.4085, 2475.4333, 2424.1383, 171.9511, 957.2426, 2421.1252, 353.0293)
,(2115.2542, 2408.0887, 117.4085, 2475.4333, 2424.1383, 171.9511, 957.2426, 2421.1252, 353.0293)
,(2115.2542, 2408.0887, 117.4085, 2475.4333, 2424.1383, 171.9511, 957.2426, 2421.1252, 353.0293)
,(2115.2542, 2408.0887, 117.4085, 2475.4333, 2424.1383, 171.9511, 957.2426, 2421.1252, 353.0293)
,(2115.2542, 2408.0887, 117.4085, 2475.4333, 2424.1383, 171.9511, 957.2426, 2419.8711, 353.0293)
,(2115.2542, 2408.0887, 116.9081, 2475.4333, 2424.1383, 171.9511, 957.2426, 2419.8711, 353.0293)
,(2115.2542, 2402.8783, 116.9081, 2475.4333, 2424.1383, 171.9511, 968.5485, 2419.8711, 353.0293)
,(2115.2542, 2402.8783, 116.9081, 2475.4333, 2424.1383, 171.9511, 968.5485, 2419.8711, 353.0293)
,(2115.2542, 2402.8783, 116.9081, 2475.4333, 2424.1383, 171.9511, 968.5485, 2419.8711, 352.9595)
,(2133.1949, 2402.8783, 116.9081, 2475.4333, 2424.1383, 171.9511, 968.5485, 2419.8711, 352.9595)
,(2133.1949, 2402.8783, 116.9081, 2475.4333, 2424.1383, 171.9511, 968.5485, 2419.8711, 352.9595)
,(2133.1949, 2402.8783, 116.9081, 2475.4333, 2424.1383, 171.9511, 968.5485, 2419.8711, 352.9595)
,(2133.1949, 2398.6144, 116.9081, 2475.4333, 2424.1383, 171.9511, 968.5485, 2419.8711, 352.9595)
,(2133.1949, 2398.6144, 116.9081, 2475.4333, 2424.1383, 171.9511, 968.5485, 2419.8711, 352.9595)
,(2133.1949, 2398.6144, 116.9081, 2475.4333, 2424.1383, 171.9511, 968.5485, 2417.0887, 352.9595)
,(2133.1949, 2398.6144, 115.654, 2475.4333, 2424.1383, 171.9511, 968.5485, 2417.0887, 352.9595)
,(2133.1949, 2398.6144, 115.654, 2475.4333, 2424.1383, 171.9511, 968.5485, 2417.0887, 352.9595)
,(2133.1949, 2398.6144, 115.654, 2475.4333, 2424.1383, 171.9511, 980.6007, 2417.0887, 352.9595)
,(2133.1949, 2398.6144, 115.654, 2475.4333, 2424.1383, 171.9511, 980.6007, 2417.0887, 352.9595)
,(2133.1949, 2395.9577, 115.654, 2475.4333, 2424.1383, 171.9511, 980.6007, 2417.0887, 352.956)
,(2164.1116, 2395.9577, 115.654, 2475.4333, 2424.1383, 171.9511, 980.6007, 2417.0887, 352.956)
,(2164.1116, 2395.9577, 115.654, 2475.4333, 2424.1383, 171.9511, 980.6007, 2417.0887, 352.956)
,(2164.1116, 2395.9577, 115.654, 2475.4333, 2424.1383, 171.9511, 980.6007, 2417.0887, 352.956)
,(2164.1116, 2395.9577, 115.654, 2475.4333, 2424.1383, 171.9511, 992.1908, 2415.7944, 352.956)
,(2164.1116, 2395.9577, 115.654, 2475.4333, 2424.1383, 171.9511, 992.1908, 2415.7944, 352.956)
,(2164.1116, 2393.7445, 115.654, 2475.4333, 2424.1383, 171.9511, 992.1908, 2414.4852, 352.956)
,(2164.1116, 2393.7445, 115.6098, 2475.4333, 2424.1383, 171.9511, 992.1908, 2414.4852, 352.956)
,(2164.1116, 2393.7445, 115.6098, 2475.4333, 2424.1383, 171.9511, 992.1908, 2414.4852, 352.956)
,(2164.1116, 2393.7445, 115.6098, 2475.4333, 2424.1383, 171.9511, 992.1908, 2414.4852, 352.956)
,(2164.1116, 2393.7445, 115.6098, 2475.4333, 2424.1383, 171.9511, 992.1908, 2414.4852, 352.956)
,(2181.9935, 2393.7445, 115.6098, 2475.4333, 2424.1383, 171.9511, 992.1908, 2414.4852, 352.9286)
,(2181.9935, 2391.367, 115.6098, 2475.4333, 2424.1383, 171.9511, 992.1908, 2414.4852, 352.9286)
,(2181.9935, 2391.367, 115.6098, 2475.4333, 2424.1383, 171.9511, 992.1908, 2414.4852, 352.9286)
,(2181.9935, 2391.367, 115.6098, 2475.4333, 2424.1383, 171.9511, 992.1908, 2414.4852, 352.9286)
,(2181.9935, 2391.367, 115.502, 2475.4333, 2424.1383, 171.9511, 1015.1683, 2414.4852, 352.9286)
,(2181.9935, 2391.367, 115.502, 2475.4333, 2424.1383, 171.9511, 1015.1683, 2413.3437, 352.9286)
,(2181.9935, 2391.367, 115.502, 2475.4333, 2424.1383, 171.9511, 1015.1683, 2413.3437, 352.9286)
,(2181.9935, 2389.9441, 115.502, 2475.4333, 2424.1383, 171.9511, 1015.1683, 2413.3437, 352.9286)
,(2217.3293, 2389.9441, 115.502, 2475.4333, 2424.1383, 171.9511, 1015.1683, 2413.3437, 352.9286)
,(2217.3293, 2389.9441, 115.502, 2475.4333, 2424.1383, 171.9511, 1015.1683, 2413.3437, 352.9286)
,(2217.3293, 2389.9441, 115.502, 2475.4333, 2424.1383, 171.9511, 1015.1683, 2413.3437, 352.9286)
,(2217.3293, 2389.9441, 115.502, 2475.4333, 2424.1383, 171.9511, 1015.1683, 2413.3437, 352.7034)
,(2217.3293, 2388.7811, 115.502, 2475.4333, 2424.1383, 171.9511, 1015.1683, 2413.3437, 352.7034)
,(2217.3293, 2388.7811, 115.502, 2475.4333, 2424.1383, 171.9511, 1015.1683, 2413.3437, 352.7034)
,(2217.3293, 2388.7811, 115.502, 2475.4333, 2424.1383, 171.9511, 1038.4469, 2413.3437, 352.7034)
,(2217.3293, 2388.7811, 115.9274, 2475.4333, 2424.1383, 171.9511, 1038.4469, 2411.1538, 352.7034)
,(2234.2982, 2388.7811, 115.9274, 2475.4333, 2424.1383, 171.9511, 1038.4469, 2411.1538, 352.7034)
,(2234.2982, 2388.7811, 115.9274, 2475.4333, 2424.1383, 171.9511, 1038.4469, 2411.1538, 352.7034)
,(2234.2982, 2388.7811, 115.9274, 2475.4333, 2424.1383, 171.9511, 1038.4469, 2411.1538, 352.7034)
,(2234.2982, 2388.7811, 115.9274, 2475.4333, 2424.1383, 171.9511, 1038.4469, 2411.1538, 352.7034)
,(2234.2982, 2388.7811, 115.9274, 2475.4333, 2424.1383, 171.9511, 1038.4469, 2411.1538, 352.7034)
,(2234.2982, 2387.2578, 115.9274, 2475.4333, 2424.1383, 171.9511, 1038.4469, 2411.1538, 353.0819)
,(2234.2982, 2387.2578, 115.9274, 2475.4333, 2424.1383, 171.9511, 1038.4469, 2411.1538, 353.0819)
,(2234.2982, 2387.2578, 115.9274, 2475.4333, 2424.1383, 171.9511, 1038.4469, 2411.1538, 353.0819)
,(2234.2982, 2387.2578, 115.9274, 2475.4333, 2424.1383, 171.9511, 1038.4469, 2411.1538, 353.0367)
,(2234.2982, 2387.2578, 115.9274, 2475.4333, 2424.1383, 171.9511, 1061.6742, 2411.1538, 353.0367)
,(2234.2982, 2387.2578, 116.3042, 2475.4333, 2424.1383, 171.9511, 1061.6742, 2411.1538, 353.0367)
,(2260.927, 2387.2578, 116.3042, 2475.4333, 2424.1383, 171.9511, 1061.6742, 2408.3729, 353.0367)
,(2260.927, 2387.2578, 116.3042, 2475.4333, 2424.1383, 171.9511, 1061.6742, 2408.3729, 353.0367)
,(2260.927, 2387.2578, 116.3042, 2475.4333, 2424.1383, 171.9511, 1061.6742, 2408.3729, 353.0367)
,(2260.927, 2387.2578, 116.3042, 2475.4333, 2424.1383, 171.9511, 1061.6742, 2408.3729, 353.0367)
,(2260.927, 2387.2578, 116.3042, 2475.4333, 2424.1383, 171.9511, 1061.6742, 2408.3729, 353.0367)
,(2260.927, 2387.2578, 116.3042, 2475.4333, 2424.1383, 171.9511, 1061.6742, 2408.3729, 353.0367)
,(2260.927, 2385.7911, 116.3042, 2475.4333, 2424.1383, 171.9511, 1061.6742, 2408.3729, 353.0367)
,(2260.927, 2385.7911, 115.5932, 2475.4333, 2424.1383, 171.9511, 1061.6742, 2407.1844, 353.0367)
,(2260.927, 2385.7911, 115.5932, 2475.4333, 2424.1383, 171.9511, 1061.6742, 2407.1844, 353.0367)
,(2263.9377, 2385.7911, 115.5932, 2475.4333, 2424.1383, 171.9511, 1061.6742, 2407.1844, 352.9154)
,(2263.9377, 2385.7911, 116.3344, 2475.4333, 2424.1383, 171.9511, 1084.8315, 2407.1844, 352.9154)
,(2263.9377, 2385.7911, 116.3344, 2475.4333, 2424.1383, 171.9511, 1084.8315, 2407.1844, 352.9154)
,(2263.9377, 2385.7911, 116.3344, 2475.4333, 2424.1383, 171.9511, 1084.8315, 2407.1844, 352.9154)
,(2263.9377, 2385.7911, 116.3344, 2475.4333, 2424.1383, 171.9511, 1084.8315, 2407.1844, 352.9154)
,(2263.9377, 2385.7911, 116.3344, 2475.4333, 2424.1383, 171.9511, 1084.8315, 2407.1844, 352.9154)
,(2263.9377, 2385.7911, 116.3344, 2475.4333, 2424.1383, 171.9511, 1084.8315, 2405.8514, 352.9154)
,(2263.9377, 2385.7911, 116.3344, 2475.4333, 2424.1383, 171.9511, 1084.8315, 2405.8514, 352.8874)
,(2263.9377, 2388.1366, 116.3344, 2475.4333, 2424.1383, 171.9511, 1084.8315, 2405.8514, 352.8874)
,(2263.9377, 2388.1366, 116.3344, 2475.4333, 2424.1383, 171.9511, 1084.8315, 2405.8514, 352.8874)
,(2263.9377, 2388.1366, 116.3344, 2475.4333, 2424.1383, 171.9511, 1084.8315, 2405.8514, 352.8874)
,(2263.9377, 2388.1366, 116.6409, 2475.4333, 2424.1383, 171.9511, 1084.8315, 2404.4569, 352.8874)
,(2250.9172, 2388.1366, 116.6409, 2475.4333, 2424.1383, 171.9511, 1084.8315, 2404.4569, 352.8874)
,(2250.9172, 2388.1366, 116.6409, 2475.4333, 2424.1383, 171.9511, 1084.8315, 2404.4569, 353.0029)
,(2250.9172, 2388.1366, 116.6409, 2475.4333, 2424.1383, 171.9511, 1108.7192, 2404.4569, 353.0029)
,(2250.9172, 2388.1366, 116.6409, 2475.4333, 2424.1383, 171.9511, 1108.7192, 2404.4569, 353.0029)
,(2250.9172, 2388.1366, 116.6409, 2475.4333, 2424.1383, 171.9511, 1108.7192, 2404.4569, 353.0029)
,(2239.7082, 2388.1366, 116.6409, 2475.4333, 2424.1383, 171.9511, 1108.7192, 2404.4569, 353.0029)
,(2239.7082, 2390.938, 116.6409, 2475.4333, 2424.1383, 171.9511, 1108.7192, 2404.4569, 353.0029)
,(2239.7082, 2390.938, 116.6409, 2475.4333, 2424.1383, 171.9511, 1108.7192, 2404.4569, 353.0884)
,(2239.7082, 2390.938, 116.6409, 2475.4333, 2424.1383, 171.9511, 1108.7192, 2404.4569, 353.0884)
,(2239.7082, 2390.938, 116.6409, 2475.4333, 2424.1383, 171.9511, 1108.7192, 2404.4569, 353.0884)
,(2239.7082, 2390.938, 116.6409, 2475.4333, 2424.1383, 171.9511, 1108.7192, 2401.4981, 353.0884)
,(2239.7082, 2390.938, 116.7224, 2475.4333, 2424.1383, 171.9511, 1108.7192, 2401.4981, 353.0884)
,(2239.7082, 2390.938, 116.7224, 2475.4333, 2424.1383, 171.9511, 1108.7192, 2401.4981, 353.0884)
,(2239.7082, 2390.938, 116.7224, 2475.4333, 2424.1383, 171.9511, 1122.2273, 2401.4981, 353.5202)
,(2239.7082, 2390.938, 116.7224, 2475.4333, 2424.1383, 171.9511, 1122.2273, 2401.4981, 353.5202)
,(2239.7082, 2390.938, 116.7224, 2475.4333, 2424.1383, 171.9511, 1122.2273, 2399.8551, 353.5202)
,(2200.5303, 2396.0919, 116.7224, 2475.4333, 2424.1383, 171.9511, 1122.2273, 2399.8551, 353.5202)
,(2200.5303, 2396.0919, 116.7224, 2475.4333, 2424.1383, 171.9511, 1122.2273, 2399.8551, 353.5202)
,(2200.5303, 2396.0919, 116.7224, 2475.4333, 2424.1383, 171.9511, 1122.2273, 2399.8551, 353.5202)
,(2200.5303, 2396.0919, 116.7224, 2475.4333, 2424.1383, 171.9511, 1122.2273, 2399.8551, 353.6427)
,(2200.5303, 2396.0919, 116.7224, 2475.4333, 2424.1383, 171.9511, 1122.2273, 2399.8551, 353.6427)
,(2200.5303, 2396.0919, 116.7224, 2475.4333, 2424.1383, 171.9511, 1122.2273, 2399.8551, 353.6427)
,(2200.5303, 2396.0919, 117.306, 2475.4333, 2424.1383, 171.9511, 1122.2273, 2399.8551, 353.6427)
,(2200.5303, 2396.0919, 117.306, 2475.4333, 2424.1383, 171.9511, 1122.2273, 2399.8551, 353.6427)
,(2200.5303, 2396.0919, 117.306, 2475.4333, 2424.1383, 171.9511, 1122.2273, 2399.8551, 353.6427)
,(2200.5303, 2396.0919, 117.306, 2475.4333, 2424.1383, 171.9511, 1145.4537, 2399.8551, 353.6427)
,(2200.5303, 2396.0919, 117.306, 2475.4333, 2424.1383, 171.9511, 1145.4537, 2399.8551, 353.2924)
,(2200.5303, 2396.0919, 117.306, 2475.4333, 2424.1383, 171.9511, 1145.4537, 2397.6457, 353.2924)
,(2200.5303, 2396.0919, 117.306, 2475.4333, 2424.1383, 171.9511, 1145.4537, 2397.6457, 353.2924)
,(2162.1079, 2400.2814, 117.306, 2475.4333, 2424.1383, 171.9511, 1145.4537, 2397.6457, 353.2924)
,(2162.1079, 2400.2814, 117.306, 2475.4333, 2424.1383, 171.9511, 1145.4537, 2397.6457, 353.2924)
,(2162.1079, 2400.2814, 117.306, 2475.4333, 2424.1383, 171.9511, 1145.4537, 2397.6457, 353.2924)
,(2162.1079, 2400.2814, 117.306, 2475.4333, 2424.1383, 171.9511, 1145.4537, 2397.6457, 353.6855)
,(2162.1079, 2400.2814, 117.306, 2475.4333, 2424.1383, 171.9511, 1145.4537, 2397.6457, 353.6855)
,(2162.1079, 2400.2814, 116.32, 2475.4333, 2424.1383, 171.9511, 1145.4537, 2397.6457, 353.6855)
,(2162.1079, 2400.2814, 116.32, 2475.4333, 2424.1383, 171.9511, 1145.4537, 2395.9906, 353.6855)
,(2162.1079, 2400.2814, 116.32, 2475.4333, 2424.1383, 171.9511, 1145.4537, 2395.9906, 353.6855)
,(2162.1079, 2400.2814, 116.32, 2475.4333, 2424.1383, 171.9511, 1170.4886, 2395.9906, 353.6855)
,(2162.1079, 2400.2814, 116.32, 2475.4333, 2424.1383, 171.9511, 1170.4886, 2395.9906, 353.6855)
,(2162.1079, 2400.2814, 115.8959, 2475.4333, 2424.1383, 171.9511, 1170.4886, 2395.9906, 353.6855)
,(2162.1079, 2401.7799, 115.8959, 2475.4333, 2424.1383, 171.9511, 1170.4886, 2395.9906, 353.6855)
,(2130.0638, 2401.7799, 115.8959, 2475.4333, 2424.1383, 171.9511, 1170.4886, 2395.9906, 353.6855)
,(2130.0638, 2401.7799, 115.8959, 2475.4333, 2424.1383, 171.9511, 1170.4886, 2395.9906, 353.5663)
,(2130.0638, 2401.7799, 115.8959, 2475.4333, 2424.1383, 171.9511, 1170.4886, 2395.9906, 353.5663)
,(2130.0638, 2401.7799, 115.8959, 2475.4333, 2424.1383, 171.9511, 1170.4886, 2395.9906, 353.5663)
,(2130.0638, 2401.7799, 115.8959, 2475.4333, 2424.1383, 171.9511, 1170.4886, 2395.9906, 353.5663)
,(2130.0638, 2401.7799, 115.8959, 2475.4333, 2424.1383, 171.9511, 1170.4886, 2395.9906, 353.5663)
,(2130.0638, 2401.7799, 115.9996, 2475.4333, 2424.1383, 171.9511, 1170.4886, 2395.9906, 353.5663)
,(2130.0638, 2403.6915, 115.9996, 2475.4333, 2424.1383, 171.9511, 1170.4886, 2395.9906, 353.5663)
,(2130.0638, 2403.6915, 115.9996, 2475.4333, 2424.1383, 171.9511, 1193.1717, 2394.3956, 353.5663)
,(2130.0638, 2403.6915, 115.9996, 2475.4333, 2424.1383, 171.9511, 1193.1717, 2394.3956, 353.5663)
,(2107.9013, 2403.6915, 115.9996, 2475.4333, 2424.1383, 171.9511, 1193.1717, 2394.3956, 353.5186)
,(2107.9013, 2403.6915, 115.9996, 2475.4333, 2424.1383, 171.9511, 1193.1717, 2394.3956, 353.5186)
,(2107.9013, 2403.6915, 115.9996, 2475.4333, 2424.1383, 171.9511, 1193.1717, 2394.3956, 353.5186)
,(2107.9013, 2403.6915, 115.9996, 2475.4333, 2424.1383, 171.9511, 1193.1717, 2394.3956, 353.5186)
,(2107.9013, 2403.6915, 115.9996, 2475.4333, 2424.1383, 171.9511, 1193.1717, 2394.3956, 353.5186)
,(2107.9013, 2403.6915, 115.9996, 2475.4333, 2424.1383, 171.9511, 1193.1717, 2394.3956, 353.5186)
,(2107.9013, 2403.6915, 115.9996, 2475.4333, 2424.1383, 171.9511, 1193.1717, 2394.3956, 353.5186)
,(2107.9013, 2403.6915, 115.9996, 2475.4333, 2424.1383, 171.9511, 1216.4329, 2394.3956, 353.5186)
,(2107.9013, 2403.6915, 116.9112, 2475.4333, 2424.1383, 171.9511, 1216.4329, 2392.3674, 353.5186)
,(2107.9013, 2407.0921, 116.9112, 2475.4333, 2424.1383, 171.9511, 1216.4329, 2392.3674, 353.5186)
,(2105.1259, 2407.0921, 116.9112, 2475.4333, 2424.1383, 171.9511, 1216.4329, 2392.3674, 353.7374)
,(2105.1259, 2407.0921, 116.9112, 2475.4333, 2424.1383, 171.9511, 1216.4329, 2391.3341, 353.7374)
,(2105.1259, 2407.0921, 116.9112, 2475.4333, 2424.1383, 171.9511, 1216.4329, 2391.3341, 353.7374)
,(2105.1259, 2407.0921, 116.9112, 2475.4333, 2424.1383, 171.9511, 1216.4329, 2391.3341, 353.7374)
,(2105.1259, 2407.0921, 116.9112, 2475.4333, 2424.1383, 171.9511, 1216.4329, 2391.3341, 353.7374)
,(2105.1259, 2407.0921, 116.9112, 2475.4333, 2424.1383, 171.9511, 1216.4329, 2391.3341, 353.7374)
,(2105.1259, 2407.0921, 116.9112, 2475.4333, 2424.1383, 171.9511, 1216.4329, 2391.3341, 353.7374)
,(2105.1259, 2407.0921, 116.9112, 2475.4333, 2424.1383, 171.9511, 1216.4329, 2391.3341, 353.7374)
,(2105.1259, 2407.0921, 116.9112, 2475.4333, 2424.1383, 171.9511, 1216.4329, 2391.3341, 353.9869)
,(2105.1259, 2407.0921, 116.9112, 2475.4333, 2424.1383, 171.9511, 1216.4329, 2391.3341, 353.9869)
,(2105.1259, 2407.0921, 116.9112, 2475.4333, 2424.1383, 171.9511, 1216.4329, 2391.3341, 353.9869)
,(2118.5341, 2407.0921, 114.9129, 2475.4333, 2424.1383, 171.9511, 1239.6362, 2391.3341, 353.9869)
,(2118.5341, 2401.7901, 114.9129, 2475.4333, 2424.1383, 171.9511, 1239.6362, 2391.3341, 353.9869)
,(2118.5341, 2401.7901, 114.9129, 2475.4333, 2424.1383, 171.9511, 1239.6362, 2391.3341, 353.9869)
,(2118.5341, 2401.7901, 114.9129, 2475.4333, 2424.1383, 171.9511, 1239.6362, 2391.3341, 353.9869)
,(2118.5341, 2401.7901, 114.9129, 2475.4333, 2424.1383, 171.9511, 1239.6362, 2389.0209, 353.9886)
,(2118.5341, 2401.7901, 114.9129, 2475.4333, 2424.1383, 171.9511, 1239.6362, 2389.0209, 353.9886)
