,(1595.889, 2164.5308, 351.6849, 2065.484, 4299.036, 314.0039)
,(1595.889, 2164.5308, 351.6849, 2065.484, 4299.036, 314.0039)
,(1595.889, 2164.5308, 351.6849, 2065.484, 4299.036, 314.0039)
,(1595.889, 2164.5308, 351.6849, 2065.484, 4299.036, 314.0039)
,(1602.751, 2172.5962, 351.1572, 2065.455, 4299.1185, 106.9665)
,(1602.751, 2172.5962, 351.1572, 2065.455, 4299.1185, 106.9665)
,(1602.751, 2172.5962, 351.1572, 2065.455, 4299.1185, 106.9665)
,(1602.751, 2172.5962, 351.1572, 2065.455, 4299.1185, 106.9665)
,(1602.751, 2172.5962, 351.1572, 2065.455, 4299.1185, 106.9665)
,(1602.751, 2172.5962, 351.1572, 2065.455, 4299.1185, 106.9665)
,(1609.0753, 2180.1796, 350.6377, 2065.2661, 4299.1376, 73.6692)
,(1609.0753, 2180.1796, 350.6377, 2065.2661, 4299.1376, 73.6692)
,(1609.0753, 2180.1796, 350.6377, 2065.2661, 4299.1376, 73.6692)
,(1609.0753, 2180.1796, 350.6377, 2065.2661, 4299.1376, 73.6692)
,(1609.0753, 2180.1796, 350.6377, 2065.2661, 4299.1376, 73.6692)
,(1609.0753, 2180.1796, 350.6377, 2065.2661, 4299.1376, 73.6692)
,(1615.6025, 2187.9475, 350.9157, 2065.4285, 4299.2759, 106.9798)
,(1615.6025, 2187.9475, 350.9157, 2065.4285, 4299.2759, 106.9798)
,(1615.6025, 2187.9475, 350.9157, 2065.4285, 4299.2759, 106.9798)
,(1615.6025, 2187.9475, 350.9157, 2065.4285, 4299.2759, 106.9798)
,(1615.6025, 2187.9475, 350.9157, 2065.4285, 4299.2759, 106.9798)
,(1615.6025, 2187.9475, 350.9157, 2065.4285, 4299.2759, 106.9798)
,(1623.3062, 2195.725, 350.9504, 2065.3071, 4299.3555, 73.4907)
,(1623.3062, 2195.725, 350.9504, 2065.3071, 4299.3555, 73.4907)
,(1623.3062, 2195.725, 350.9504, 2065.3071, 4299.3555, 73.4907)
,(1623.3062, 2195.725, 350.9504, 2065.3071, 4299.3555, 73.4907)
,(1623.3062, 2195.725, 350.9504, 2065.3071, 4299.3555, 73.4907)
,(1623.3062, 2195.725, 350.9504, 2065.3071, 4299.3555, 73.4907)
,(1623.3062, 2195.725, 350.9504, 2065.2688, 4299.3555, 73.4907)
,(1623.3062, 2195.725, 350.9504, 2065.2688, 4299.3555, 73.4907)
,(1623.3062, 2195.725, 350.9504, 2065.2688, 4299.3555, 73.4907)
,(1623.3062, 2203.4681, 350.9504, 2065.2688, 4299.3555, 73.4907)
,(1623.3062, 2203.4681, 350.9504, 2065.2688, 4299.324, 73.4907)
,(1630.6871, 2203.4681, 350.7748, 2065.2688, 4299.324, 73.6252)
,(1630.6871, 2203.4681, 350.7748, 2065.2688, 4299.324, 73.6252)
,(1630.6871, 2203.4681, 350.7748, 2065.0556, 4299.324, 73.6252)
,(1630.6871, 2212.3518, 350.7748, 2065.0556, 4299.1147, 73.6252)
,(1639.0492, 2212.3518, 350.2031, 2065.0556, 4299.1147, 347.0756)
,(1639.0492, 2212.3518, 350.2031, 2065.0556, 4299.1147, 347.0756)
,(1639.0492, 2212.3518, 350.2031, 2065.0556, 4299.1147, 347.0756)
,(1644.5462, 2218.6573, 350.1597, 2065.4373, 4299.3183, 107.012)
,(1644.5462, 2218.6573, 350.1597, 2065.4373, 4299.3183, 107.012)
,(1644.5462, 2218.6573, 350.1597, 2065.4373, 4299.3183, 107.012)
,(1644.5462, 2218.6573, 350.1597, 2065.4373, 4299.3183, 107.012)
,(1644.5462, 2218.6573, 350.1597, 2065.4373, 4299.3183, 107.012)
,(1644.5462, 2218.6573, 350.1597, 2065.4373, 4299.3183, 107.012)
,(1653.0956, 2227.1266, 350.3932, 2065.4068, 4299.355, 107.0679)
,(1653.0956, 2227.1266, 350.3932, 2065.4068, 4299.355, 107.0679)
,(1653.0956, 2227.1266, 350.3932, 2065.4068, 4299.355, 107.0679)
,(1653.0956, 2227.1266, 350.3932, 2065.4068, 4299.355, 107.0679)
,(1653.0956, 2227.1266, 350.3932, 2065.4068, 4299.355, 107.0679)
,(1653.0956, 2227.1266, 350.3932, 2065.4068, 4299.355, 107.0679)
,(1660.3749, 2235.394, 350.5493, 2065.3319, 4299.201, 73.5317)
,(1660.3749, 2235.394, 350.5493, 2065.3319, 4299.201, 73.5317)
,(1660.3749, 2235.394, 350.5493, 2065.3319, 4299.201, 73.5317)
,(1660.3749, 2235.394, 350.5493, 2065.3319, 4299.201, 73.5317)
,(1660.3749, 2235.394, 350.5493, 2065.3319, 4299.201, 73.5317)
,(1660.3749, 2235.394, 350.5493, 2065.3319, 4299.201, 73.5317)
,(1660.3749, 2235.394, 350.5493, 2065.3319, 4299.201, 73.5317)
,(1666.5443, 2242.8563, 350.2742, 2065.4194, 4299.4528, 107.0559)
,(1666.5443, 2242.8563, 350.2742, 2065.4194, 4299.4528, 107.0559)
,(1666.5443, 2242.8563, 350.2742, 2065.4194, 4299.4528, 107.0559)
,(1666.5443, 2242.8563, 350.2742, 2065.4194, 4299.4528, 107.0559)
,(1666.5443, 2242.8563, 350.2742, 2065.4194, 4299.4528, 107.0559)
,(1666.5443, 2242.8563, 350.2742, 2065.4194, 4299.4528, 107.0559)
,(1672.8446, 2249.3844, 350.2913, 2065.4016, 4299.273, 106.9741)
,(1672.8446, 2249.3844, 350.2913, 2065.4016, 4299.273, 106.9741)
,(1672.8446, 2249.3844, 350.2913, 2065.4016, 4299.273, 106.9741)
,(1672.8446, 2249.3844, 350.2913, 2065.4016, 4299.273, 106.9741)
,(1672.8446, 2249.3844, 350.2913, 2065.4016, 4299.273, 106.9741)
,(1672.8446, 2249.3844, 350.2913, 2065.4016, 4299.273, 106.9741)
,(1681.1715, 2257.7269, 350.4349, 2065.429, 4299.2682, 106.9444)
,(1681.1715, 2257.7269, 350.4349, 2065.429, 4299.2682, 106.9444)
,(1681.1715, 2257.7269, 350.4349, 2065.429, 4299.2682, 106.9444)
,(1681.1715, 2257.7269, 350.4349, 2065.429, 4299.2682, 106.9444)
,(1681.1715, 2257.7269, 350.4349, 2065.429, 4299.2682, 106.9444)
,(1681.1715, 2257.7269, 350.4349, 2065.429, 4299.2682, 106.9444)
,(1681.1715, 2257.7269, 350.4349, 2065.429, 4299.2682, 106.9444)
,(1688.14, 2265.24, 350.1938, 2065.4902, 4299.0899, 313.9597)
,(1688.14, 2265.24, 350.1938, 2065.4902, 4299.0899, 313.9597)
,(1688.14, 2265.24, 350.1938, 2065.4902, 4299.0899, 313.9597)
,(1688.14, 2265.24, 350.1938, 2065.4902, 4299.0899, 313.9597)
,(1688.14, 2265.24, 350.1938, 2065.4902, 4299.0899, 313.9597)
,(1688.14, 2273.0527, 350.1938, 2065.4902, 4299.0899, 313.9597)
,(1694.8566, 2273.0527, 350.1904, 2065.4407, 4299.1924, 107.0098)
,(1694.8566, 2273.0527, 350.1904, 2065.4407, 4299.1924, 107.0098)
,(1694.8566, 2273.0527, 350.1904, 2065.4407, 4299.1924, 107.0098)
,(1694.8566, 2273.0527, 350.1904, 2065.4407, 4299.1924, 107.0098)
,(1694.8566, 2273.0527, 350.1904, 2065.4407, 4299.1924, 107.0098)
,(1694.8566, 2273.0527, 350.1904, 2065.4407, 4299.1924, 107.0098)
,(1700.9984, 2279.6888, 349.8654, 2065.4478, 4299.2249, 107.0064)
,(1700.9984, 2279.6888, 349.8654, 2065.4478, 4299.2249, 107.0064)
,(1700.9984, 2279.6888, 349.8654, 2065.4478, 4299.2249, 107.0064)
,(1700.9984, 2279.6888, 349.8654, 2065.4478, 4299.2249, 107.0064)
,(1700.9984, 2279.6888, 349.8654, 2065.4478, 4299.2249, 107.0064)
,(1700.9984, 2279.6888, 349.8654, 2065.4478, 4299.2249, 107.0064)
,(1708.5292, 2286.3345, 350.3195, 2065.3183, 4299.2883, 73.5315)
,(1708.5292, 2286.3345, 350.3195, 2065.3183, 4299.2883, 73.5315)
,(1708.5292, 2286.3345, 350.3195, 2065.3183, 4299.2883, 73.5315)
,(1708.5292, 2286.3345, 350.3195, 2065.3183, 4299.2883, 73.5315)
,(1708.5292, 2286.3345, 350.3195, 2065.3183, 4299.2883, 73.5315)
,(1715.5104, 2292.7065, 349.7925, 2065.4476, 4299.0842, 106.9733)
,(1715.5104, 2292.7065, 349.7925, 2065.4476, 4299.0842, 106.9733)
,(1715.5104, 2292.7065, 349.7925, 2065.4476, 4299.0842, 106.9733)
,(1715.5104, 2292.7065, 349.7925, 2065.4476, 4299.0842, 106.9733)
,(1715.5104, 2292.7065, 349.7925, 2065.4476, 4299.0842, 106.9733)
,(1715.5104, 2292.7065, 349.7925, 2065.4476, 4299.0842, 106.9733)
,(1715.5104, 2292.7065, 349.7925, 2065.4476, 4299.0842, 106.9733)
,(1722.5118, 2300.4036, 349.7622, 2065.326, 4299.1657, 73.5666)
,(1722.5118, 2300.4036, 349.7622, 2065.326, 4299.1657, 73.5666)
,(1722.5118, 2300.4036, 349.7622, 2065.326, 4299.1657, 73.5666)
,(1722.5118, 2300.4036, 349.7622, 2065.326, 4299.1657, 73.5666)
,(1722.5118, 2300.4036, 349.7622, 2065.326, 4299.1657, 73.5666)
,(1722.5118, 2300.4036, 349.7622, 2065.326, 4299.1657, 73.5666)
,(1729.7881, 2307.8063, 349.928, 2065.4347, 4299.2702, 107.0341)
,(1729.7881, 2307.8063, 349.928, 2065.4347, 4299.2702, 107.0341)
,(1729.7881, 2307.8063, 349.928, 2065.4347, 4299.2702, 107.0341)
,(1729.7881, 2307.8063, 349.928, 2065.4347, 4299.2702, 107.0341)
,(1729.7881, 2307.8063, 349.928, 2065.4347, 4299.2702, 107.0341)
,(1729.7881, 2307.8063, 349.928, 2065.4347, 4299.2702, 107.0341)
,(1735.4747, 2315.3007, 349.6264, 2065.0496, 4299.201, 347.1871)
,(1735.4747, 2315.3007, 349.6264, 2065.0496, 4299.201, 347.1871)
,(1735.4747, 2315.3007, 349.6264, 2065.0496, 4299.201, 347.1871)
,(1735.4747, 2315.3007, 349.6264, 2065.0496, 4299.201, 347.1871)
,(1735.4747, 2315.3007, 349.6264, 2065.0496, 4299.201, 347.1871)
,(1735.4747, 2315.3007, 349.6264, 2065.0496, 4299.201, 347.1871)
,(1735.4747, 2315.3007, 349.6264, 2065.0496, 4299.201, 347.1871)
,(1744.9797, 2324.4243, 349.8907, 2065.2559, 4299.4471, 73.6539)
,(1744.9797, 2324.4243, 349.8907, 2065.2559, 4299.4471, 73.6539)
,(1744.9797, 2324.4243, 349.8907, 2065.2559, 4299.4471, 73.6539)
,(1744.9797, 2324.4243, 349.8907, 2065.2559, 4299.4471, 73.6539)
,(1744.9797, 2324.4243, 349.8907, 2065.2559, 4299.4471, 73.6539)
,(1751.3255, 2330.3523, 349.7718, 2065.098, 4298.9163, 193.4857)
,(1751.3255, 2330.3523, 349.7718, 2065.098, 4298.9163, 193.4857)
,(1751.3255, 2330.3523, 349.7718, 2065.098, 4298.9163, 193.4857)
,(1751.3255, 2330.3523, 349.7718, 2065.098, 4298.9163, 193.4857)
,(1751.3255, 2330.3523, 349.7718, 2065.098, 4298.9163, 193.4857)
,(1751.3255, 2330.3523, 349.7718, 2065.098, 4298.9163, 193.4857)
,(1758.2589, 2337.2533, 349.1482, 2065.2876, 4299.2082, 73.632)
,(1758.2589, 2337.2533, 349.1482, 2065.2876, 4299.2082, 73.632)
,(1758.2589, 2337.2533, 349.1482, 2065.2876, 4299.2082, 73.632)
,(1758.2589, 2337.2533, 349.1482, 2065.2876, 4299.2082, 73.632)
,(1758.2589, 2337.2533, 349.1482, 2065.2876, 4299.2082, 73.632)
,(1758.2589, 2337.2533, 349.1482, 2065.2876, 4299.2082, 73.632)
,(1764.9422, 2344.9273, 349.3638, 2065.3038, 4299.233, 73.5805)
,(1764.9422, 2344.9273, 349.3638, 2065.3038, 4299.233, 73.5805)
,(1764.9422, 2344.9273, 349.3638, 2065.3038, 4299.233, 73.5805)
,(1764.9422, 2344.9273, 349.3638, 2065.3038, 4299.233, 73.5805)
,(1764.9422, 2344.9273, 349.3638, 2065.3038, 4299.233, 73.5805)
,(1764.9422, 2344.9273, 349.3638, 2065.3038, 4299.233, 73.5805)
,(1772.3681, 2354.3575, 349.0393, 2065.3038, 4299.3522, 73.6337)
,(1772.3681, 2354.3575, 349.0393, 2065.2933, 4299.3522, 73.6337)
,(1772.3681, 2354.3575, 349.0393, 2065.2933, 4299.3522, 73.6337)
,(1772.3681, 2354.3575, 349.0393, 2065.2933, 4299.3522, 73.6337)
,(1772.3681, 2354.3575, 349.0393, 2065.2933, 4299.3522, 73.6337)
,(1772.3681, 2354.3575, 349.0393, 2065.2933, 4299.3522, 73.6337)
,(1772.3681, 2354.3575, 349.0393, 2065.2933, 4299.3522, 73.6337)
,(1779.3932, 2361.4161, 349.0673, 2065.3343, 4299.1533, 73.5959)
,(1779.3932, 2361.4161, 349.0673, 2065.3343, 4299.1533, 73.5959)
,(1779.3932, 2361.4161, 349.0673, 2065.3343, 4299.1533, 73.5959)
,(1779.3932, 2361.4161, 349.0673, 2065.3343, 4299.1533, 73.5959)
,(1779.3932, 2361.4161, 349.0673, 2065.3343, 4299.1533, 73.5959)
,(1779.3932, 2361.4161, 349.0673, 2065.3343, 4299.1533, 73.5959)
,(1786.2509, 2368.8753, 349.2407, 2065.34, 4299.1023, 73.6032)
,(1786.2509, 2368.8753, 349.2407, 2065.34, 4299.1023, 73.6032)
,(1786.2509, 2368.8753, 349.2407, 2065.34, 4299.1023, 73.6032)
,(1786.2509, 2368.8753, 349.2407, 2065.34, 4299.1023, 73.6032)
,(1786.2509, 2368.8753, 349.2407, 2065.34, 4299.1023, 73.6032)
,(1786.2509, 2368.8753, 349.2407, 2065.34, 4299.1023, 73.6032)
,(1792.6159, 2375.1922, 348.8774, 2065.4376, 4299.2058, 107.0079)
,(1792.6159, 2375.1922, 348.8774, 2065.4376, 4299.2058, 107.0079)
,(1792.6159, 2375.1922, 348.8774, 2065.4376, 4299.2058, 107.0079)
,(1792.6159, 2375.1922, 348.8774, 2065.4376, 4299.2058, 107.0079)
,(1792.6159, 2375.1922, 348.8774, 2065.4376, 4299.2058, 107.0079)
,(1792.6159, 2375.1922, 348.8774, 2065.4376, 4299.2058, 107.0079)
,(1800.7126, 2382.9765, 348.9936, 2065.2812, 4299.3069, 73.6589)
,(1800.7126, 2382.9765, 348.9936, 2065.2812, 4299.3069, 73.6589)
,(1800.7126, 2382.9765, 348.9936, 2065.2812, 4299.3069, 73.6589)
,(1800.7126, 2382.9765, 348.9936, 2065.2812, 4299.3069, 73.6589)
,(1800.7126, 2382.9765, 348.9936, 2065.2812, 4299.3069, 73.6589)
,(1800.7126, 2382.9765, 348.9936, 2065.2812, 4299.3069, 73.6589)
,(1800.7126, 2382.9765, 348.9936, 2065.2812, 4299.3069, 73.6589)
,(1808.18, 2389.7967, 349.2978, 2065.3837, 4299.3321, 107.0019)
,(1808.18, 2389.7967, 349.2978, 2065.3837, 4299.3321, 107.0019)
,(1808.18, 2389.7967, 349.2978, 2065.3837, 4299.3321, 107.0019)
,(1808.18, 2389.7967, 349.2978, 2065.3837, 4299.3321, 107.0019)
,(1808.18, 2389.7967, 349.2978, 2065.3837, 4299.3321, 107.0019)
,(1808.18, 2389.7967, 349.2978, 2065.3837, 4299.3321, 107.0019)
,(1815.9711, 2397.4693, 349.0948, 2065.4631, 4299.1757, 106.9818)
,(1815.9711, 2397.4693, 349.0948, 2065.4631, 4299.1757, 106.9818)
,(1815.9711, 2397.4693, 349.0948, 2065.4631, 4299.1757, 106.9818)
,(1815.9711, 2397.4693, 349.0948, 2065.4631, 4299.1757, 106.9818)
,(1815.9711, 2397.4693, 349.0948, 2065.4631, 4299.1757, 106.9818)
,(1815.9711, 2397.4693, 349.0948, 2065.4631, 4299.1757, 106.9818)
,(1824.0918, 2405.9496, 348.7994, 2065.4578, 4299.1433, 106.9806)
,(1824.0918, 2405.9496, 348.7994, 2065.4578, 4299.1433, 106.9806)
,(1824.0918, 2405.9496, 348.7994, 2065.4578, 4299.1433, 106.9806)
,(1824.0918, 2405.9496, 348.7994, 2065.4578, 4299.1433, 106.9806)
,(1824.0918, 2405.9496, 348.7994, 2065.4578, 4299.1433, 106.9806)
,(1824.0918, 2405.9496, 348.7994, 2065.4578, 4299.1433, 106.9806)
,(1830.2253, 2411.7222, 348.7516, 2065.3193, 4299.2988, 73.547)
,(1830.2253, 2411.7222, 348.7516, 2065.3193, 4299.2988, 73.547)
,(1830.2253, 2411.7222, 348.7516, 2065.3193, 4299.2988, 73.547)
,(1830.2253, 2411.7222, 348.7516, 2065.3193, 4299.2988, 73.547)
,(1830.2253, 2411.7222, 348.7516, 2065.3193, 4299.2988, 73.547)
,(1830.2253, 2411.7222, 348.7516, 2065.3193, 4299.2988, 73.547)
,(1830.2253, 2411.7222, 348.7516, 2065.3193, 4299.2988, 73.547)
,(1839.2986, 2420.7263, 349.1023, 2065.4328, 4299.3355, 107.0017)
,(1839.2986, 2420.7263, 349.1023, 2065.4328, 4299.3355, 107.0017)
,(1839.2986, 2420.7263, 349.1023, 2065.4328, 4299.3355, 107.0017)
,(1839.2986, 2420.7263, 349.1023, 2065.4328, 4299.3355, 107.0017)
,(1839.2986, 2420.7263, 349.1023, 2065.4328, 4299.3355, 107.0017)
,(1846.5847, 2428.2262, 349.138, 2065.4593, 4299.1967, 107.0095)
,(1846.5847, 2428.2262, 349.138, 2065.4593, 4299.1967, 107.0095)
,(1846.5847, 2428.2262, 349.138, 2065.4593, 4299.1967, 107.0095)
,(1846.5847, 2428.2262, 349.138, 2065.4593, 4299.1967, 107.0095)
,(1846.5847, 2428.2262, 349.138, 2065.4593, 4299.1967, 107.0095)
,(1846.5847, 2428.2262, 349.138, 2065.4593, 4299.1967, 107.0095)
,(1846.5847, 2428.2262, 349.138, 2065.4593, 4299.1967, 107.0095)
,(1853.1971, 2434.968, 348.1047, 2065.4783, 4299.1228, 107.0097)
,(1853.1971, 2434.968, 348.1047, 2065.4783, 4299.1228, 107.0097)
,(1853.1971, 2434.968, 348.1047, 2065.4783, 4299.1228, 107.0097)
,(1853.1971, 2434.968, 348.1047, 2065.4783, 4299.1228, 107.0097)
,(1853.1971, 2434.968, 348.1047, 2065.4783, 4299.1228, 107.0097)
,(1853.1971, 2434.968, 348.1047, 2065.4783, 4299.1228, 107.0097)
,(1859.6586, 2442.2669, 348.0114, 2065.2781, 4299.2282, 73.6748)
,(1859.6586, 2442.2669, 348.0114, 2065.2781, 4299.2282, 73.6748)
,(1859.6586, 2442.2669, 348.0114, 2065.2781, 4299.2282, 73.6748)
,(1859.6586, 2442.2669, 348.0114, 2065.2781, 4299.2282, 73.6748)
,(1859.6586, 2442.2669, 348.0114, 2065.2781, 4299.2282, 73.6748)
,(1859.6586, 2442.2669, 348.0114, 2065.2781, 4299.2282, 73.6748)
,(1867.7733, 2450.3639, 348.9677, 2065.2947, 4299.3274, 73.5507)
,(1867.7733, 2450.3639, 348.9677, 2065.2947, 4299.3274, 73.5507)
,(1867.7733, 2450.3639, 348.9677, 2065.2947, 4299.3274, 73.5507)
,(1867.7733, 2450.3639, 348.9677, 2065.2947, 4299.3274, 73.5507)
,(1867.7733, 2450.3639, 348.9677, 2065.2947, 4299.3274, 73.5507)
,(1867.7733, 2450.3639, 348.9677, 2065.2947, 4299.3274, 73.5507)
,(1867.7733, 2450.3639, 348.9677, 2065.2947, 4299.3274, 73.5507)
,(1875.6673, 2457.0282, 348.5167, 2065.2721, 4299.3445, 73.592)
,(1875.6673, 2457.0282, 348.5167, 2065.2721, 4299.3445, 73.592)
,(1875.6673, 2457.0282, 348.5167, 2065.2721, 4299.3445, 73.592)
,(1875.6673, 2457.0282, 348.5167, 2065.2721, 4299.3445, 73.592)
,(1875.6673, 2457.0282, 348.5167, 2065.2721, 4299.3445, 73.592)
,(1875.6673, 2457.0282, 348.5167, 2065.2721, 4299.3445, 73.592)
,(1882.9579, 2463.7496, 348.3783, 2065.4602, 4299.2277, 107.0105)
,(1882.9579, 2463.7496, 348.3783, 2065.4602, 4299.2277, 107.0105)
,(1882.9579, 2463.7496, 348.3783, 2065.4602, 4299.2277, 107.0105)
,(1882.9579, 2463.7496, 348.3783, 2065.4602, 4299.2277, 107.0105)
,(1882.9579, 2463.7496, 348.3783, 2065.4602, 4299.2277, 107.0105)
,(1882.9579, 2463.7496, 348.3783, 2065.4602, 4299.2277, 107.0105)
,(1889.111, 2471.0214, 348.7028, 2065.4645, 4299.2616, 107.0717)
,(1889.111, 2471.0214, 348.7028, 2065.4645, 4299.2616, 107.0717)
,(1889.111, 2471.0214, 348.7028, 2065.4645, 4299.2616, 107.0717)
,(1889.111, 2471.0214, 348.7028, 2065.4645, 4299.2616, 107.0717)
,(1889.111, 2471.0214, 348.7028, 2065.4645, 4299.2616, 107.0717)
,(1889.111, 2471.0214, 348.7028, 2065.4645, 4299.2616, 107.0717)
,(1898.0854, 2471.0214, 348.7028, 2065.4645, 4299.2616, 107.0717)
,(1898.0854, 2480.2914, 349.187, 2065.4652, 4299.2172, 107.0098)
,(1898.0854, 2480.2914, 349.187, 2065.4652, 4299.2172, 107.0098)
,(1898.0854, 2480.2914, 349.187, 2065.4652, 4299.2172, 107.0098)
,(1898.0854, 2480.2914, 349.187, 2065.4652, 4299.2172, 107.0098)
,(1898.0854, 2480.2914, 349.187, 2065.4652, 4299.2172, 107.0098)
,(1898.0854, 2480.2914, 349.187, 2065.4652, 4299.2172, 107.0098)
,(1905.9573, 2487.8051, 349.1022, 2065.4228, 4299.3517, 107.0259)
,(1905.9573, 2487.8051, 349.1022, 2065.4228, 4299.3517, 107.0259)
,(1905.9573, 2487.8051, 349.1022, 2065.4228, 4299.3517, 107.0259)
,(1905.9573, 2487.8051, 349.1022, 2065.4228, 4299.3517, 107.0259)
,(1905.9573, 2487.8051, 349.1022, 2065.4228, 4299.3517, 107.0259)
,(1905.9573, 2487.8051, 349.1022, 2065.4228, 4299.3517, 107.0259)
,(1913.4945, 2494.7608, 348.7147, 2065.4526, 4299.4151, 107.0544)
,(1913.4945, 2494.7608, 348.7147, 2065.4526, 4299.4151, 107.0544)
,(1913.4945, 2494.7608, 348.7147, 2065.4526, 4299.4151, 107.0544)
,(1913.4945, 2494.7608, 348.7147, 2065.4526, 4299.4151, 107.0544)
,(1913.4945, 2494.7608, 348.7147, 2065.4526, 4299.4151, 107.0544)
,(1913.4945, 2494.7608, 348.7147, 2065.4526, 4299.4151, 107.0544)
,(1921.4349, 2503.1495, 348.6337, 2065.4719, 4299.4151, 107.0544)
,(1921.4349, 2503.1495, 348.6337, 2065.4719, 4299.274, 107.0235)
,(1921.4349, 2503.1495, 348.6337, 2065.4719, 4299.274, 107.0235)
,(1921.4349, 2503.1495, 348.6337, 2065.4719, 4299.274, 107.0235)
,(1921.4349, 2503.1495, 348.6337, 2065.4719, 4299.274, 107.0235)
,(1921.4349, 2503.1495, 348.6337, 2065.4719, 4299.274, 107.0235)
,(1921.4349, 2503.1495, 348.6337, 2065.4719, 4299.274, 107.0235)
,(1928.1815, 2510.0815, 349.4672, 2065.3126, 4299.3207, 73.5868)
,(1928.1815, 2510.0815, 349.4672, 2065.3126, 4299.3207, 73.5868)
,(1928.1815, 2510.0815, 349.4672, 2065.3126, 4299.3207, 73.5868)
,(1928.1815, 2510.0815, 349.4672, 2065.3126, 4299.3207, 73.5868)
,(1928.1815, 2510.0815, 349.4672, 2065.3126, 4299.3207, 73.5868)
,(1928.1815, 2510.0815, 349.4672, 2065.3126, 4299.3207, 73.5868)
,(1935.7671, 2516.5513, 349.4157, 2065.4573, 4299.4008, 107.0581)
,(1935.7671, 2516.5513, 349.4157, 2065.4573, 4299.4008, 107.0581)
,(1935.7671, 2516.5513, 349.4157, 2065.4573, 4299.4008, 107.0581)
,(1935.7671, 2516.5513, 349.4157, 2065.4573, 4299.4008, 107.0581)
,(1935.7671, 2516.5513, 349.4157, 2065.4573, 4299.4008, 107.0581)
,(1935.7671, 2516.5513, 349.4157, 2065.4573, 4299.4008, 107.0581)
,(1935.7671, 2516.5513, 349.4157, 2065.4573, 4299.4008, 107.0581)
,(1943.765, 2523.6428, 349.414, 2065.3133, 4299.2425, 73.6658)
,(1943.765, 2523.6428, 349.414, 2065.3133, 4299.2425, 73.6658)
,(1943.765, 2523.6428, 349.414, 2065.3133, 4299.2425, 73.6658)
,(1943.765, 2523.6428, 349.414, 2065.3133, 4299.2425, 73.6658)
,(1943.765, 2523.6428, 349.414, 2065.3133, 4299.2425, 73.6658)
,(1943.765, 2523.6428, 349.414, 2065.3133, 4299.2425, 73.6658)
,(1950.6253, 2529.8297, 349.2984, 2065.45, 4299.3822, 107.0112)
,(1950.6253, 2529.8297, 349.2984, 2065.45, 4299.3822, 107.0112)
,(1950.6253, 2529.8297, 349.2984, 2065.45, 4299.3822, 107.0112)
,(1950.6253, 2529.8297, 349.2984, 2065.45, 4299.3822, 107.0112)
,(1950.6253, 2529.8297, 349.2984, 2065.45, 4299.3822, 107.0112)
,(1950.6253, 2529.8297, 349.2984, 2065.45, 4299.3822, 107.0112)
,(1959.5629, 2537.8919, 349.6939, 2065.4371, 4299.2301, 106.9979)
,(1959.5629, 2537.8919, 349.6939, 2065.4371, 4299.2301, 106.9979)
,(1959.5629, 2537.8919, 349.6939, 2065.4371, 4299.2301, 106.9979)
,(1959.5629, 2537.8919, 349.6939, 2065.4371, 4299.2301, 106.9979)
,(1959.5629, 2537.8919, 349.6939, 2065.4371, 4299.2301, 106.9979)
,(1959.5629, 2537.8919, 349.6939, 2065.4371, 4299.2301, 106.9979)
,(1967.2294, 2544.7903, 349.4646, 2065.2966, 4299.2115, 73.5868)
,(1967.2294, 2544.7903, 349.4646, 2065.2966, 4299.2115, 73.5868)
,(1967.2294, 2544.7903, 349.4646, 2065.2966, 4299.2115, 73.5868)
,(1967.2294, 2544.7903, 349.4646, 2065.2966, 4299.2115, 73.5868)
,(1967.2294, 2544.7903, 349.4646, 2065.2966, 4299.2115, 73.5868)
,(1967.2294, 2544.7903, 349.4646, 2065.2966, 4299.2115, 73.5868)
,(1973.6437, 2550.5977, 349.1241, 2065.2983, 4299.3855, 73.5641)
,(1973.6437, 2550.5977, 349.1241, 2065.2983, 4299.3855, 73.5641)
,(1973.6437, 2550.5977, 349.1241, 2065.2983, 4299.3855, 73.5641)
,(1973.6437, 2550.5977, 349.1241, 2065.2983, 4299.3855, 73.5641)
,(1973.6437, 2550.5977, 349.1241, 2065.2983, 4299.3855, 73.5641)
,(1973.6437, 2550.5977, 349.1241, 2065.2983, 4299.3855, 73.5641)
,(1983.3045, 2558.3384, 348.6657, 2065.2597, 4299.3751, 73.6239)
,(1983.3045, 2558.3384, 348.6657, 2065.2597, 4299.3751, 73.6239)
,(1983.3045, 2558.3384, 348.6657, 2065.2597, 4299.3751, 73.6239)
,(1983.3045, 2558.3384, 348.6657, 2065.2597, 4299.3751, 73.6239)
,(1983.3045, 2558.3384, 348.6657, 2065.2597, 4299.3751, 73.6239)
,(1983.3045, 2558.3384, 348.6657, 2065.2597, 4299.3751, 73.6239)
,(1990.9918, 2563.9045, 348.749, 2065.2807, 4299.417, 73.6369)
,(1990.9918, 2563.9045, 348.749, 2065.2807, 4299.417, 73.6369)
,(1990.9918, 2563.9045, 348.749, 2065.2807, 4299.417, 73.6369)
,(1990.9918, 2563.9045, 348.749, 2065.2807, 4299.417, 73.6369)
,(1990.9918, 2563.9045, 348.749, 2065.2807, 4299.417, 73.6369)
,(1990.9918, 2563.9045, 348.749, 2065.2807, 4299.417, 73.6369)
,(1990.9918, 2563.9045, 348.749, 2065.2807, 4299.417, 73.6369)
