,(2072.6657, 2472.7476, 123.5079, 2532.5966, 2430.5887, 169.8948, 816.0716, 2515.6801, 0.55856)
,(2072.6657, 2472.7476, 123.5079, 2532.5966, 2430.5887, 169.7925, 816.0716, 2515.6801, 0.55856)
,(2072.6657, 2472.7476, 123.5079, 2532.5966, 2430.5797, 169.7925, 816.0716, 2515.6801, 0.55856)
,(2072.6657, 2472.7476, 123.5079, 2532.5966, 2430.5797, 169.7925, 816.0716, 2515.6801, 0.55856)
,(2072.6657, 2472.7476, 123.5079, 2532.5966, 2430.5797, 169.7925, 816.0716, 2515.6801, 0.55856)
,(2057.1053, 2472.7476, 123.0931, 2532.5966, 2430.5797, 169.7925, 816.0716, 2516.0124, 0.60172)
,(2057.1053, 2472.7476, 123.0931, 2532.577, 2430.5797, 169.7925, 827.4183, 2516.0124, 0.60172)
,(2057.1053, 2475.9367, 123.0931, 2532.577, 2430.5797, 169.7925, 827.4183, 2516.0124, 0.60172)
,(2057.1053, 2475.9367, 123.0931, 2532.577, 2430.5797, 169.7925, 827.4183, 2516.0124, 0.60172)
,(2057.1053, 2475.9367, 123.0931, 2532.577, 2430.5797, 169.7925, 827.4183, 2516.0124, 0.60172)
,(2057.1053, 2475.9367, 123.0931, 2532.577, 2430.5797, 169.7925, 827.4183, 2516.0124, 0.60172)
,(2057.1053, 2475.9367, 123.0931, 2532.577, 2430.5797, 169.7925, 827.4183, 2516.0124, 0.60172)
,(2044.4798, 2475.9367, 122.5566, 2532.577, 2430.5797, 169.7925, 827.4183, 2516.3088, 0.60172)
,(2044.4798, 2475.9367, 122.5566, 2532.577, 2430.5797, 169.7925, 837.0756, 2516.3088, 0.35951)
,(2044.4798, 2477.5217, 122.5566, 2532.577, 2430.5797, 169.7925, 837.0756, 2516.3088, 0.35951)
,(2044.4798, 2477.5217, 122.5566, 2532.577, 2430.5797, 169.7925, 837.0756, 2516.3088, 0.35951)
,(2044.4798, 2477.5217, 122.5566, 2532.577, 2430.5797, 169.7925, 837.0756, 2516.3088, 0.35951)
,(2044.4798, 2477.5217, 122.5566, 2532.577, 2430.5797, 169.7925, 837.0756, 2516.3088, 0.35951)
,(2044.4798, 2477.5217, 122.5566, 2532.577, 2430.5797, 169.7925, 837.0756, 2516.3088, 0.35951)
,(2017.1804, 2477.5217, 122.9578, 2532.577, 2430.5797, 169.7925, 837.0756, 2516.3088, 0.35951)
,(2017.1804, 2477.5217, 122.9578, 2532.577, 2430.5797, 169.7925, 837.0756, 2517.514, 0.35951)
,(2017.1804, 2477.5217, 122.9578, 2532.5673, 2430.5797, 169.7925, 857.2011, 2517.514, 359.68667)
,(2017.1804, 2479.0561, 122.9578, 2532.5673, 2430.5797, 169.7925, 857.2011, 2517.514, 359.68667)
,(2017.1804, 2479.0561, 122.9578, 2532.5673, 2430.5797, 169.829, 857.2011, 2517.514, 359.68667)
,(2017.1804, 2479.0561, 122.9578, 2532.5673, 2430.5797, 169.829, 857.2011, 2517.514, 359.68667)
,(2017.1804, 2479.0561, 122.9578, 2532.5673, 2430.5797, 169.829, 857.2011, 2517.514, 359.68667)
,(2004.2546, 2479.0561, 122.9578, 2532.5673, 2430.5222, 169.829, 857.2011, 2517.514, 359.68667)
,(2004.2546, 2479.0561, 122.854, 2532.5673, 2430.5222, 169.829, 857.2011, 2517.514, 359.68667)
,(2004.2546, 2479.0561, 122.854, 2532.5673, 2430.5222, 169.829, 867.088, 2517.6198, 359.5289)
,(2004.2546, 2479.0561, 122.854, 2532.5673, 2430.5222, 169.829, 867.088, 2517.6198, 359.5289)
,(2004.2546, 2480.324, 122.854, 2532.5673, 2430.5222, 169.829, 867.088, 2517.6198, 359.5289)
,(2004.2546, 2480.324, 122.854, 2532.5673, 2430.5222, 169.829, 867.088, 2517.6198, 359.5289)
,(2004.2546, 2480.324, 122.854, 2532.5673, 2430.5222, 169.829, 867.088, 2517.6198, 359.5289)
,(2004.2546, 2480.324, 122.854, 2532.5673, 2430.5222, 169.829, 867.088, 2517.6198, 359.5289)
,(1990.4675, 2480.324, 123.0189, 2532.5673, 2430.5222, 169.829, 867.088, 2517.6198, 359.5289)
,(1990.4675, 2480.324, 123.0189, 2532.5673, 2430.5222, 169.829, 867.088, 2517.6198, 359.5289)
,(1990.4675, 2480.324, 123.0189, 2532.5673, 2430.5222, 169.829, 877.1194, 2517.8885, 359.41634)
,(1990.4675, 2481.9007, 123.0189, 2532.5673, 2430.5222, 169.829, 877.1194, 2517.8885, 359.41634)
,(1990.4675, 2481.9007, 123.0189, 2532.5673, 2430.5222, 169.829, 877.1194, 2517.8885, 359.41634)
,(1990.4675, 2481.9007, 123.0189, 2532.5673, 2430.5222, 169.829, 877.1194, 2517.8885, 359.41634)
,(1990.4675, 2481.9007, 123.0189, 2532.5673, 2430.5222, 169.829, 877.1194, 2517.8885, 359.41634)
,(1990.4675, 2481.9007, 123.0189, 2532.5673, 2430.5222, 169.829, 888.7633, 2517.8885, 359.41634)
,(1974.2291, 2481.9007, 123.3293, 2532.5673, 2430.5222, 169.829, 888.7633, 2517.8885, 359.01547)
,(1974.2291, 2481.9007, 123.3293, 2532.5673, 2430.5222, 169.829, 888.7633, 2517.8885, 359.01547)
,(1960.7618, 2481.9007, 123.3293, 2532.5673, 2430.5222, 169.829, 888.7633, 2518.6272, 359.01547)
,(1960.7618, 2485.2419, 123.3293, 2532.5673, 2430.5222, 169.829, 888.7633, 2518.6272, 359.01547)
,(1960.7618, 2485.2419, 123.3293, 2532.5673, 2430.5222, 169.829, 888.7633, 2518.6272, 359.01547)
,(1960.7618, 2485.2419, 123.3293, 2532.5673, 2430.5222, 169.829, 888.7633, 2518.6272, 359.01547)
,(1960.7618, 2485.2419, 123.3293, 2532.5673, 2430.5222, 169.829, 898.4671, 2518.6272, 359.01547)
,(1960.7618, 2485.2419, 123.3293, 2532.5673, 2430.5222, 169.829, 898.4671, 2518.6272, 359.01547)
,(1960.7618, 2485.2419, 123.4083, 2532.5673, 2430.5222, 169.829, 898.4671, 2518.6272, 358.8931)
,(1960.7618, 2485.2419, 123.4083, 2532.5673, 2430.5222, 169.829, 898.4671, 2518.6272, 358.8931)
,(1948.619, 2485.2419, 123.4083, 2532.5673, 2430.5222, 169.829, 898.4671, 2518.8274, 358.8931)
,(1948.619, 2487.0324, 123.4083, 2532.5623, 2430.5222, 169.829, 898.4671, 2518.8274, 358.8931)
,(1948.619, 2487.0324, 123.4083, 2532.5623, 2430.5222, 169.829, 898.4671, 2518.8274, 358.8931)
,(1948.619, 2487.0324, 123.4083, 2532.5623, 2430.5222, 169.8699, 898.4671, 2518.8274, 358.8931)
,(1948.619, 2487.0324, 123.4083, 2532.5623, 2430.5453, 169.8699, 916.721, 2518.8274, 358.8931)
,(1948.619, 2487.0324, 123.4083, 2532.5623, 2430.5453, 169.8699, 916.721, 2518.8274, 358.8931)
,(1948.619, 2487.0324, 123.4545, 2532.5623, 2430.5453, 169.8699, 916.721, 2518.8274, 359.01273)
,(1948.619, 2487.0324, 123.4545, 2532.5623, 2430.5453, 169.8699, 916.721, 2518.8274, 359.01273)
,(1933.3397, 2487.0324, 123.4545, 2532.5623, 2430.5453, 169.8699, 916.721, 2518.477, 359.01273)
,(1933.3397, 2487.0324, 123.4545, 2532.5623, 2430.5453, 169.8699, 916.721, 2518.477, 359.01273)
,(1933.3397, 2489.7614, 123.4545, 2532.5623, 2430.5453, 169.8699, 916.721, 2518.477, 359.01273)
,(1933.3397, 2489.7614, 123.4545, 2532.5623, 2430.5453, 169.7575, 916.721, 2518.477, 358.9099)
,(1933.3397, 2489.7614, 123.4545, 2532.5623, 2430.5632, 169.7575, 926.4199, 2518.477, 358.9099)
,(1933.3397, 2489.7614, 123.4545, 2532.5623, 2430.5632, 169.7575, 926.4199, 2518.477, 358.9099)
,(1933.3397, 2489.7614, 123.4545, 2532.5623, 2430.5632, 169.7575, 926.4199, 2518.477, 358.9099)
,(1933.3397, 2489.7614, 123.4804, 2532.5623, 2430.5632, 169.7575, 926.4199, 2518.477, 358.9099)
,(1899.2493, 2489.7614, 123.4804, 2532.5623, 2430.5632, 169.7925, 926.4199, 2518.7027, 358.9099)
,(1899.2493, 2489.7614, 123.4804, 2532.5656, 2430.5563, 169.7925, 926.4199, 2518.7027, 358.9099)
,(1899.2493, 2490.2296, 123.4804, 2532.5656, 2430.5563, 169.7925, 926.4199, 2518.7027, 358.9099)
,(1899.2493, 2490.2296, 123.4804, 2532.5656, 2430.5563, 169.7925, 926.4199, 2518.7027, 358.8042)
,(1899.2493, 2490.2296, 123.4804, 2532.5656, 2430.5563, 169.7925, 938.2017, 2518.7027, 358.8042)
,(1899.2493, 2490.2296, 123.4804, 2532.5656, 2430.5563, 169.7925, 938.2017, 2518.7027, 358.8042)
,(1899.2493, 2490.2296, 123.4804, 2532.5656, 2430.5563, 169.7925, 938.2017, 2518.7027, 358.8042)
,(1899.2493, 2490.2296, 123.1892, 2532.5656, 2430.5563, 169.7925, 938.2017, 2518.7027, 358.8042)
,(1883.7929, 2490.2296, 123.1892, 2532.5656, 2430.5563, 169.7925, 938.2017, 2518.4021, 358.8042)
,(1883.7929, 2490.2296, 123.1892, 2532.5656, 2430.5563, 169.7925, 938.2017, 2518.4021, 358.8042)
,(1883.7929, 2489.9511, 123.1892, 2532.5656, 2430.5563, 169.7925, 938.2017, 2518.4021, 358.8042)
,(1883.7929, 2489.9511, 123.1892, 2532.5656, 2430.5563, 169.7925, 938.2017, 2518.4021, 358.8951)
,(1883.7929, 2489.9511, 123.1892, 2532.5656, 2430.5563, 169.7925, 948.357, 2518.4021, 358.8951)
,(1883.7929, 2489.9511, 123.1892, 2532.5656, 2430.5563, 169.7925, 948.357, 2518.4021, 358.8951)
,(1883.7929, 2489.9511, 123.1892, 2532.5656, 2430.5563, 169.7925, 948.357, 2518.4021, 358.8951)
,(1883.7929, 2489.9511, 123.6057, 2532.5656, 2430.5563, 169.7925, 948.357, 2518.4021, 358.8951)
,(1869.1366, 2489.9511, 123.6057, 2532.5656, 2430.5563, 169.7925, 948.357, 2518.2359, 358.8951)
,(1869.1366, 2489.9511, 123.6057, 2532.5656, 2430.5563, 169.7925, 948.357, 2518.2359, 358.8951)
,(1869.1366, 2490.2573, 123.6057, 2532.5656, 2430.5563, 169.7925, 948.357, 2518.2359, 358.8951)
,(1869.1366, 2490.2573, 123.6057, 2532.5656, 2430.5563, 169.7925, 948.357, 2518.2359, 358.9038)
,(1869.1366, 2490.2573, 123.6057, 2532.5656, 2430.5563, 169.7925, 968.5144, 2518.2359, 358.9038)
,(1869.1366, 2490.2573, 123.6057, 2532.5656, 2430.5563, 169.7925, 968.5144, 2518.2359, 358.9038)
,(1869.1366, 2490.2573, 123.6057, 2532.5656, 2430.5563, 169.7925, 968.5144, 2518.2359, 358.9038)
,(1869.1366, 2490.2573, 123.4649, 2532.5656, 2430.5563, 169.7925, 968.5144, 2518.2359, 358.9038)
,(1842.711, 2490.2573, 123.4649, 2532.5656, 2430.5563, 169.7628, 968.5144, 2518.5921, 358.9038)
,(1842.711, 2490.2573, 123.4649, 2532.5799, 2430.666, 169.7628, 968.5144, 2518.5921, 358.9038)
,(1842.711, 2491.1115, 123.4649, 2532.5799, 2430.666, 169.7628, 968.5144, 2518.5921, 358.9038)
,(1842.711, 2491.1115, 123.4649, 2532.5799, 2430.666, 169.7628, 968.5144, 2518.5921, 358.8149)
,(1842.711, 2491.1115, 123.4649, 2532.5799, 2430.666, 169.7628, 976.7822, 2518.5921, 358.8149)
,(1842.711, 2491.1115, 123.4649, 2532.5799, 2430.666, 169.7628, 976.7822, 2518.5921, 358.8149)
,(1842.711, 2491.1115, 123.4649, 2532.5799, 2430.666, 169.7628, 976.7822, 2518.5921, 358.8149)
,(1842.711, 2491.1115, 123.5438, 2532.5799, 2430.666, 169.7628, 986.8827, 2518.5921, 358.8149)
,(1829.219, 2491.1115, 123.5438, 2532.5799, 2430.666, 169.8521, 986.8827, 2518.4751, 358.8149)
,(1829.219, 2491.1115, 123.5438, 2532.5799, 2430.666, 169.8521, 986.8827, 2518.4751, 358.8149)
,(1829.219, 2491.1115, 123.5438, 2532.5685, 2430.6033, 169.8521, 986.8827, 2518.4751, 358.8149)
,(1829.219, 2494.3023, 123.6332, 2532.5685, 2430.6033, 169.8521, 986.8827, 2518.4751, 358.8149)
,(1829.219, 2494.3023, 123.6332, 2532.5685, 2430.6033, 169.8521, 986.8827, 2518.4751, 358.6449)
,(1829.219, 2494.3023, 123.6332, 2532.5685, 2430.6033, 169.8521, 996.3765, 2518.4751, 358.6449)
,(1829.219, 2494.3023, 123.6332, 2532.5685, 2430.6033, 169.8521, 996.3765, 2518.4751, 358.6449)
,(1829.219, 2494.3023, 123.6332, 2532.5685, 2430.6033, 169.8521, 996.3765, 2518.4751, 358.6449)
,(1829.219, 2494.3023, 123.6332, 2532.5685, 2430.6033, 169.8399, 996.3765, 2518.2297, 358.6449)
,(1802.4065, 2494.3023, 123.6332, 2532.5685, 2430.6033, 169.8399, 996.3765, 2518.2297, 358.6449)
,(1802.4065, 2494.3023, 123.4263, 2532.5685, 2430.6033, 169.8399, 996.3765, 2518.2297, 358.6449)
,(1802.4065, 2494.3023, 123.4263, 2532.5685, 2430.6033, 169.8399, 996.3765, 2518.2772, 358.6449)
,(1802.4065, 2495.2588, 123.4263, 2532.5716, 2430.5942, 169.8399, 996.3765, 2518.2772, 358.6449)
,(1802.4065, 2495.2588, 123.4263, 2532.5716, 2430.5942, 169.8399, 996.3765, 2518.2772, 358.5787)
,(1802.4065, 2495.2588, 123.4263, 2532.5716, 2430.5942, 169.8399, 996.3765, 2518.2772, 358.5787)
,(1802.4065, 2495.2588, 123.4263, 2532.5716, 2430.5942, 169.8399, 1005.9357, 2518.2772, 358.5787)
,(1802.4065, 2495.2588, 123.4263, 2532.5716, 2430.5942, 169.8399, 1005.9357, 2518.2772, 358.5787)
,(1802.4065, 2495.2588, 123.4263, 2532.5716, 2430.5942, 169.8399, 1005.9357, 2518.2772, 358.5787)
,(1788.7486, 2495.2588, 123.4263, 2532.5716, 2430.5942, 169.8399, 1005.9357, 2518.2772, 358.5787)
,(1788.7486, 2495.2588, 123.6979, 2532.5716, 2430.5942, 169.8399, 1005.9357, 2518.2772, 358.5787)
,(1788.7486, 2495.2588, 123.6979, 2532.5716, 2430.5942, 169.8399, 1005.9357, 2518.3015, 358.5787)
,(1788.7486, 2496.8114, 123.6979, 2532.5716, 2430.5942, 169.8399, 1005.9357, 2518.3015, 358.5787)
,(1788.7486, 2496.8114, 123.6979, 2532.5716, 2430.5942, 169.8399, 1027.5844, 2518.3015, 358.5787)
,(1788.7486, 2496.8114, 123.6979, 2532.5716, 2430.5942, 169.8399, 1027.5844, 2518.3015, 358.4443)
,(1788.7486, 2496.8114, 123.6979, 2532.5716, 2430.5942, 169.8399, 1027.5844, 2518.3015, 358.4443)
,(1788.7486, 2496.8114, 123.6979, 2532.5716, 2430.5942, 169.8399, 1027.5844, 2518.3015, 358.4443)
,(1788.7486, 2496.8114, 123.6979, 2532.5716, 2430.5942, 169.8399, 1027.5844, 2518.3015, 358.4443)
,(1773.1075, 2496.8114, 123.6979, 2532.5716, 2430.5942, 169.8399, 1027.5844, 2518.3015, 358.4443)
,(1773.1075, 2496.8114, 123.2771, 2532.5716, 2430.5942, 169.8399, 1037.5937, 2518.3015, 358.4443)
,(1773.1075, 2496.8114, 123.2771, 2532.5716, 2430.6056, 169.8399, 1037.5937, 2517.9236, 358.4443)
,(1773.1075, 2500.2818, 123.2771, 2532.5716, 2430.6056, 169.8399, 1037.5937, 2517.9236, 358.4443)
,(1773.1075, 2500.2818, 123.2771, 2532.5716, 2430.6056, 169.8399, 1037.5937, 2517.9236, 358.4913)
,(1773.1075, 2500.2818, 123.2771, 2532.5716, 2430.6056, 169.8399, 1037.5937, 2517.9236, 358.4913)
,(1773.1075, 2500.2818, 123.2771, 2532.5716, 2430.6056, 169.8399, 1037.5937, 2517.9236, 358.4913)
,(1773.1075, 2500.2818, 123.6556, 2532.5537, 2430.6056, 169.8416, 1047.4813, 2517.9236, 358.4913)
,(1773.1075, 2500.2818, 123.6556, 2532.5537, 2430.6056, 169.8416, 1047.4813, 2517.9236, 358.4913)
,(1744.7392, 2500.2818, 123.6556, 2532.5537, 2430.6056, 169.8416, 1047.4813, 2517.9236, 358.4913)
,(1744.7392, 2500.2818, 123.6556, 2532.5537, 2430.6056, 169.8416, 1047.4813, 2517.9138, 358.4913)
,(1744.7392, 2500.2818, 123.6556, 2532.5537, 2430.5716, 169.8416, 1047.4813, 2517.9138, 358.4913)
,(1744.7392, 2501.3952, 123.6556, 2532.5537, 2430.5716, 169.8416, 1047.4813, 2517.9138, 358.4913)
,(1744.7392, 2501.3952, 123.6556, 2532.5537, 2430.5716, 169.8416, 1047.4813, 2517.9138, 358.7337)
,(1744.7392, 2501.3952, 123.6556, 2532.5537, 2430.5716, 169.8416, 1047.4813, 2517.9138, 358.7337)
,(1744.7392, 2501.3952, 122.9669, 2532.5377, 2430.5716, 169.8416, 1057.4415, 2517.9138, 358.7337)
,(1744.7392, 2501.3952, 122.9669, 2532.5377, 2430.5716, 169.7663, 1057.4415, 2517.9138, 358.7337)
,(1730.9506, 2501.3952, 122.9669, 2532.5377, 2430.5716, 169.7663, 1057.4415, 2517.9138, 358.7337)
,(1730.9506, 2501.3952, 122.9669, 2532.5377, 2430.5716, 169.7663, 1057.4415, 2517.9138, 358.7337)
,(1730.9506, 2501.3952, 122.9669, 2532.5377, 2430.5716, 169.7663, 1057.4415, 2518.075, 358.7337)
,(1730.9506, 2501.3952, 122.9669, 2532.5377, 2430.6066, 169.7663, 1057.4415, 2518.075, 358.7337)
,(1730.9506, 2505.1255, 122.9669, 2532.5377, 2430.6066, 169.7663, 1057.4415, 2518.075, 358.7337)
,(1730.9506, 2505.1255, 122.9669, 2532.5377, 2430.6066, 169.7663, 1057.4415, 2518.075, 358.8267)
,(1730.9506, 2505.1255, 122.9669, 2532.5377, 2430.6066, 169.7663, 1057.4415, 2518.075, 358.8267)
,(1730.9506, 2505.1255, 122.6206, 2532.5377, 2430.6066, 169.7663, 1065.6285, 2518.075, 358.8267)
,(1730.9506, 2505.1255, 122.6206, 2532.5377, 2430.6066, 169.7663, 1065.6285, 2518.075, 358.8267)
,(1702.5551, 2505.1255, 122.6206, 2532.5377, 2430.6066, 169.7663, 1065.6285, 2518.075, 358.8267)
,(1702.5551, 2505.1255, 122.6206, 2532.5377, 2430.6066, 169.7663, 1065.6285, 2518.075, 358.8267)
,(1702.5551, 2505.1255, 122.6206, 2532.5377, 2430.6066, 169.7663, 1065.6285, 2518.2099, 358.8267)
,(1702.5551, 2505.1255, 122.6206, 2532.5377, 2430.6066, 169.7663, 1065.6285, 2518.2099, 358.8267)
,(1702.5551, 2507.8146, 122.6206, 2532.5377, 2430.6066, 169.7663, 1065.6285, 2518.2099, 358.8267)
,(1702.5551, 2507.8146, 122.6206, 2532.5377, 2430.6066, 169.7663, 1065.6285, 2518.2099, 358.8564)
,(1702.5551, 2507.8146, 122.6206, 2532.5377, 2430.6066, 169.7663, 1065.6285, 2518.2099, 358.8564)
,(1702.5551, 2507.8146, 122.8814, 2532.5377, 2430.6066, 169.7663, 1085.4968, 2518.2099, 358.8564)
,(1702.5551, 2507.8146, 122.8814, 2532.5377, 2430.6066, 169.7663, 1085.4968, 2518.2099, 358.8564)
,(1690.4379, 2507.8146, 122.8814, 2532.5377, 2430.6066, 169.7663, 1085.4968, 2518.2099, 358.8564)
,(1690.4379, 2507.8146, 122.8814, 2532.5377, 2430.6066, 169.7663, 1085.4968, 2518.2099, 358.8564)
,(1690.4379, 2507.8146, 122.8814, 2532.5377, 2430.6066, 169.7663, 1085.4968, 2518.2731, 358.8564)
,(1690.4379, 2507.8146, 122.8814, 2532.5377, 2430.6448, 169.7663, 1085.4968, 2518.2731, 358.8564)
,(1690.4379, 2511.0278, 122.8814, 2532.5377, 2430.6448, 169.7663, 1085.4968, 2518.2731, 358.8564)
,(1690.4379, 2511.0278, 122.8814, 2532.5377, 2430.6448, 169.7663, 1085.4968, 2518.2731, 358.6941)
,(1690.4379, 2511.0278, 122.8814, 2532.5377, 2430.6448, 169.7663, 1085.4968, 2518.2731, 358.6941)
,(1690.4379, 2511.0278, 123.1023, 2532.531, 2430.6448, 169.7497, 1085.4968, 2518.2731, 358.6941)
,(1690.4379, 2511.0278, 123.1023, 2532.531, 2430.6448, 169.7497, 1095.1521, 2518.2731, 358.6941)
,(1661.6451, 2511.0278, 123.1023, 2532.531, 2430.6448, 169.7497, 1095.1521, 2518.2731, 358.6941)
,(1661.6451, 2511.0278, 123.1023, 2532.531, 2430.6448, 169.7497, 1095.1521, 2518.2731, 358.6941)
,(1661.6451, 2511.0278, 123.1023, 2532.531, 2430.6448, 169.7497, 1095.1521, 2518.1437, 358.6941)
,(1661.6451, 2511.0278, 123.1023, 2532.531, 2430.6448, 169.7497, 1095.1521, 2518.1437, 358.6941)
,(1661.6451, 2512.1443, 123.1023, 2532.531, 2430.6448, 169.7497, 1095.1521, 2518.1437, 358.6941)
,(1661.6451, 2512.1443, 123.1023, 2532.531, 2430.6448, 169.7497, 1095.1521, 2518.1437, 358.5047)
,(1661.6451, 2512.1443, 123.1023, 2532.531, 2430.6448, 169.7497, 1095.1521, 2518.1437, 358.5047)
,(1661.6451, 2512.1443, 123.3904, 2532.5315, 2430.6448, 169.7497, 1095.1521, 2518.1437, 358.5047)
,(1661.6451, 2512.1443, 123.3904, 2532.5315, 2430.6448, 169.7049, 1116.8944, 2518.1437, 358.5047)
,(1661.6451, 2512.1443, 123.3904, 2532.5315, 2430.6448, 169.7049, 1116.8944, 2518.1437, 358.5047)
,(1648.8379, 2512.1443, 123.3904, 2532.5315, 2430.6448, 169.7049, 1116.8944, 2518.1437, 358.5047)
,(1648.8379, 2512.1443, 123.3904, 2532.5315, 2430.6448, 169.7049, 1127.0074, 2517.8246, 358.5047)
,(1648.8379, 2512.1443, 123.3904, 2532.5315, 2430.6448, 169.7049, 1127.0074, 2517.8246, 358.5047)
,(1648.8379, 2512.1443, 123.3904, 2532.5315, 2430.6982, 169.7049, 1127.0074, 2517.8246, 358.5047)
,(1648.8379, 2512.4822, 123.3904, 2532.5315, 2430.6982, 169.7049, 1127.0074, 2517.8246, 358.9635)
,(1648.8379, 2512.4822, 123.3904, 2532.5315, 2430.6982, 169.7049, 1127.0074, 2517.8246, 358.9635)
,(1648.8379, 2512.4822, 123.0184, 2532.5315, 2430.6982, 169.7049, 1127.0074, 2517.8246, 358.9635)
,(1648.8379, 2512.4822, 123.0184, 2532.5315, 2430.6982, 169.7049, 1127.0074, 2517.8246, 358.9635)
,(1648.8379, 2512.4822, 123.0184, 2532.5315, 2430.6982, 169.7049, 1127.0074, 2517.8246, 358.9635)
,(1622.7301, 2512.4822, 123.0184, 2532.5315, 2430.6982, 169.7049, 1127.0074, 2517.8246, 358.9635)
,(1622.7301, 2512.4822, 123.0184, 2532.5315, 2430.6982, 169.7049, 1136.9542, 2518.2676, 358.9635)
,(1622.7301, 2512.4822, 123.0184, 2532.5315, 2430.6982, 169.7049, 1136.9542, 2518.2676, 358.9635)
,(1622.7301, 2512.4822, 123.0184, 2532.5315, 2430.6982, 169.7049, 1136.9542, 2518.2676, 358.9635)
,(1622.7301, 2514.4069, 123.0184, 2532.5315, 2430.6982, 169.7049, 1136.9542, 2518.2676, 358.6051)
,(1622.7301, 2514.4069, 123.0184, 2532.5315, 2430.6982, 169.7049, 1136.9542, 2518.2676, 358.6051)
,(1622.7301, 2514.4069, 123.174, 2532.5315, 2430.6982, 169.7049, 1136.9542, 2518.2676, 358.6051)
,(1622.7301, 2514.4069, 123.174, 2532.5315, 2430.6982, 169.7049, 1136.9542, 2518.2676, 358.6051)
,(1622.7301, 2514.4069, 123.174, 2532.5315, 2430.6982, 169.7049, 1136.9542, 2518.2676, 358.6051)
,(1609.1684, 2514.4069, 123.174, 2532.5315, 2430.6982, 169.7049, 1136.9542, 2518.2676, 358.6051)
,(1609.1684, 2514.4069, 123.174, 2532.5315, 2430.6982, 169.7049, 1157.2272, 2518.0347, 358.6051)
,(1609.1684, 2514.4069, 123.174, 2532.5315, 2430.6982, 169.7049, 1157.2272, 2518.0347, 358.6051)
,(1609.1684, 2514.4069, 123.174, 2532.5315, 2430.6982, 169.7049, 1157.2272, 2518.0347, 358.5794)
,(1609.1684, 2515.4593, 123.174, 2532.5315, 2430.6982, 169.7049, 1157.2272, 2518.0347, 358.5794)
,(1609.1684, 2515.4593, 123.174, 2532.5315, 2430.6982, 169.7049, 1157.2272, 2518.0347, 358.5794)
,(1609.1684, 2515.4593, 123.174, 2532.5315, 2430.6982, 169.7049, 1157.2272, 2518.0347, 358.5794)
,(1609.1684, 2515.4593, 123.2918, 2532.5315, 2430.6982, 169.7049, 1157.2272, 2518.0347, 358.5794)
,(1609.1684, 2515.4593, 123.2918, 2532.5315, 2430.6982, 169.7049, 1157.2272, 2518.0347, 358.5794)
,(1582.6089, 2515.4593, 123.2918, 2532.5315, 2430.6982, 169.7049, 1157.2272, 2518.0347, 358.5794)
,(1582.6089, 2515.4593, 123.2918, 2532.5315, 2430.6982, 169.7049, 1157.2272, 2517.9365, 358.5794)
,(1582.6089, 2515.4593, 123.2918, 2532.5315, 2430.6982, 169.7049, 1165.2244, 2517.9365, 358.5794)
,(1582.6089, 2515.4593, 123.2918, 2532.5315, 2430.6982, 169.7049, 1165.2244, 2517.9365, 358.425)
,(1582.6089, 2518.0879, 123.2918, 2532.5315, 2430.6982, 169.7049, 1165.2244, 2517.9365, 358.425)
,(1582.6089, 2518.0879, 123.2918, 2532.5315, 2430.6982, 169.7049, 1165.2244, 2517.9365, 358.425)
,(1582.6089, 2518.0879, 123.2918, 2532.5315, 2430.6982, 169.7049, 1165.2244, 2517.9365, 358.425)
,(1582.6089, 2518.0879, 123.5212, 2532.5315, 2430.6982, 169.7049, 1165.2244, 2517.9365, 358.425)
,(1582.6089, 2518.0879, 123.5212, 2532.5315, 2430.6982, 169.7049, 1165.2244, 2517.9365, 358.4344)
,(1582.6089, 2518.0879, 123.5212, 2532.5315, 2430.6982, 169.8103, 1176.584, 2517.9365, 358.4344)
,(1551.9123, 2518.0879, 123.5212, 2532.5315, 2430.6982, 169.8103, 1176.584, 2517.9365, 358.4344)
,(1551.9123, 2518.0879, 123.5212, 2532.5315, 2430.6982, 169.8103, 1176.584, 2517.5734, 358.4344)
,(1551.9123, 2518.0879, 123.5212, 2532.5315, 2430.6982, 169.8103, 1176.584, 2517.5734, 358.5611)
,(1551.9123, 2518.0879, 123.5212, 2532.5315, 2430.6982, 169.8103, 1176.584, 2517.5734, 358.5611)
,(1551.9123, 2518.4269, 123.5212, 2532.5315, 2430.6045, 169.8103, 1176.584, 2517.5734, 358.5611)
,(1551.9123, 2518.4269, 123.5212, 2532.5568, 2430.6045, 169.8103, 1176.584, 2517.5734, 358.5611)
,(1551.9123, 2518.4269, 123.5212, 2532.5568, 2430.6045, 169.8103, 1176.584, 2517.5734, 358.5611)
,(1551.9123, 2518.4269, 123.4747, 2532.5568, 2430.6045, 169.8103, 1176.584, 2517.5734, 358.2314)
,(1551.9123, 2518.4269, 123.4747, 2532.5568, 2430.6045, 169.8103, 1193.8961, 2517.5734, 358.2314)
,(1551.9123, 2518.4269, 123.4747, 2532.5568, 2430.6045, 169.8099, 1193.8961, 2517.5734, 358.2314)
,(1535.7848, 2518.4269, 123.4747, 2532.5568, 2430.6045, 169.8099, 1193.8961, 2517.6167, 358.2314)
,(1535.7848, 2518.4269, 123.4747, 2532.5568, 2430.6045, 169.8099, 1193.8961, 2517.6167, 358.2314)
